province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-08-08,27.65,43.29,14.84,10.58,0.8,81.63,-3.98,-1.97,295.78,71.51,89599.05,44,一级
山西省,朔州市,2016-08-08,19.84,35.52,10.14,10.07,0.6,95.29,-3.13,2.36,293.57,66.82,86505.49,48,一级
山西省,长治市,2016-08-08,27.79,42.58,10.33,11.29,0.77,82.45,-3.88,-3.18,293.59,81.72,88502.01,43,一级
山西省,吕梁市,2016-08-08,24.42,38.0,12.96,9.82,0.56,86.52,-5.34,0.24,294.66,67.15,87479.09,44,一级
山西省,太原市,2016-08-08,19.85,39.16,11.23,13.3,0.59,80.33,-4.19,-1.51,292.9,75.1,87348.96,41,一级
山西省,晋城市,2016-08-08,24.86,43.23,14.55,13.2,1.12,82.06,-3.09,-3.25,295.1,78.2,89999.81,44,一级
山西省,运城市,2016-08-08,29.85,47.71,21.49,12.51,1.16,92.14,-3.88,-0.54,298.86,66.14,93612.79,48,一级
山西省,大同市,2016-08-08,19.79,29.73,6.89,6.99,0.41,94.77,-3.38,1.42,293.25,66.37,87089.27,48,一级
山西省,阳泉市,2016-08-08,25.97,45.47,9.67,13.89,0.62,87.12,-4.58,-3.52,293.11,82.28,90126.04,46,一级
山西省,忻州市,2016-08-08,22.04,31.85,7.34,5.16,0.44,92.81,-3.78,1.86,293.16,67.65,86086.51,47,一级
山西省,晋中市,2016-08-08,26.91,44.94,10.79,12.49,0.58,84.28,-4.38,-4.69,293.15,79.78,88212.58,45,一级
