province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-11-08,65.94,102.06,39.67,41.93,2.04,20.94,-1.14,3.39,280.56,72.52,90097.0,89,二级
山西省,朔州市,2013-11-08,58.9,84.35,51.72,27.84,2.39,33.82,4.13,3.11,279.16,50.52,86584.5,80,二级
山西省,长治市,2013-11-08,52.16,110.85,45.45,44.57,2.2,27.78,1.38,3.54,279.17,73.72,88959.79,81,二级
山西省,吕梁市,2013-11-08,62.06,93.62,71.39,30.47,1.32,32.15,1.35,3.88,280.38,67.99,87769.57,84,二级
山西省,太原市,2013-11-08,74.11,135.71,138.67,44.84,1.89,25.77,2.02,3.92,280.21,62.79,87545.95,99,二级
山西省,晋城市,2013-11-08,58.57,89.73,36.16,42.44,1.54,21.23,-0.82,3.46,279.12,82.18,90633.6,80,二级
山西省,运城市,2013-11-08,75.67,97.5,43.86,36.91,1.25,24.14,-4.96,2.22,282.63,73.75,94393.0,101,三级
山西省,大同市,2013-11-08,63.83,99.72,63.64,40.36,2.37,31.53,2.95,2.34,278.48,41.31,87166.56,87,二级
山西省,阳泉市,2013-11-08,73.97,150.6,118.61,55.3,1.7,22.76,1.98,2.37,281.57,50.74,90454.39,101,三级
山西省,忻州市,2013-11-08,51.92,84.88,52.96,27.95,1.22,36.37,2.28,3.2,279.16,55.81,86204.03,72,二级
山西省,晋中市,2013-11-08,59.93,120.16,95.73,44.88,1.85,28.24,2.19,3.79,280.15,62.68,88558.61,86,二级
