province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-02-14,98.36,149.51,122.3,41.72,2.26,45.6,-2.79,-2.2,275.14,32.89,89984.59,130,三级
山西省,朔州市,2018-02-14,31.74,60.21,35.71,19.91,1.04,53.3,0.24,-1.84,264.98,52.27,86626.4,56,二级
山西省,长治市,2018-02-14,80.05,123.91,69.44,39.76,1.95,52.61,-2.8,-1.13,271.98,32.36,88844.69,107,三级
山西省,吕梁市,2018-02-14,63.28,99.93,64.93,27.19,1.55,41.01,-1.67,-2.08,271.53,34.96,87680.38,86,二级
山西省,太原市,2018-02-14,40.22,72.89,36.21,26.34,0.93,48.45,-0.78,-2.91,269.66,35.74,87494.22,62,二级
山西省,晋城市,2018-02-14,81.61,143.14,74.46,38.9,2.55,56.59,-2.54,-2.27,275.32,29.01,90450.93,109,三级
山西省,运城市,2018-02-14,113.0,180.45,95.07,43.13,2.76,56.06,-5.22,-0.16,278.38,31.96,94333.21,148,三级
山西省,大同市,2018-02-14,11.83,24.62,8.82,5.71,0.74,61.27,1.51,-3.77,264.68,50.58,87191.93,31,一级
山西省,阳泉市,2018-02-14,53.55,85.94,43.34,32.44,1.18,53.74,0.26,-1.34,270.28,33.53,90539.38,74,二级
山西省,忻州市,2018-02-14,32.79,55.7,24.84,18.7,0.81,51.6,-0.58,-1.97,267.42,41.2,86142.69,53,二级
山西省,晋中市,2018-02-14,71.54,107.5,66.5,35.25,1.56,48.12,-1.22,-0.81,271.2,30.47,88483.5,96,二级
