province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-11-29,97.96,186.8,43.23,57.89,1.85,30.56,-0.33,0.07,278.69,38.32,90696.5,129,三级
山西省,朔州市,2018-11-29,67.16,157.24,56.85,51.12,1.12,18.64,3.45,1.79,272.07,35.96,87124.49,104,三级
山西省,长治市,2018-11-29,89.55,207.65,36.07,57.51,1.72,24.01,-0.95,0.21,276.12,39.12,89503.92,129,三级
山西省,吕梁市,2018-11-29,66.12,151.05,43.45,46.28,1.14,26.73,0.63,0.19,275.91,33.02,88359.31,101,三级
山西省,太原市,2018-11-29,75.19,179.51,41.45,55.86,1.1,19.23,1.34,-0.02,275.24,31.75,88114.19,115,三级
山西省,晋城市,2018-11-29,110.57,243.11,38.75,53.37,2.03,34.64,-0.4,0.13,277.89,40.35,91174.44,147,三级
山西省,运城市,2018-11-29,139.2,271.1,44.87,57.25,3.0,35.4,-2.54,0.13,280.98,39.61,95081.19,185,四级
山西省,大同市,2018-11-29,46.32,99.91,38.99,36.04,1.07,21.41,2.62,1.32,271.13,39.11,87695.52,75,二级
山西省,阳泉市,2018-11-29,94.05,219.13,41.69,65.84,1.37,15.25,-0.74,0.54,273.75,35.16,91117.38,135,三级
山西省,忻州市,2018-11-29,64.41,134.42,34.65,44.15,0.92,25.48,1.74,1.22,272.83,30.85,86742.04,93,二级
山西省,晋中市,2018-11-29,84.24,196.66,36.19,63.23,1.33,17.85,0.07,0.6,275.5,36.23,89119.96,124,三级
