province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-07-17,22.68,34.24,13.44,9.75,0.76,88.22,-0.02,6.04,298.11,72.84,89170.67,45,一级
山西省,朔州市,2018-07-17,16.22,22.6,8.56,7.59,0.5,79.24,2.36,4.79,295.14,77.26,85800.87,40,一级
山西省,长治市,2018-07-17,27.05,41.5,8.4,9.74,0.57,98.76,2.12,7.14,296.76,77.97,88130.78,50,一级
山西省,吕梁市,2018-07-17,22.44,30.27,12.56,12.49,0.72,68.41,1.83,6.45,296.93,72.75,86942.09,35,一级
山西省,太原市,2018-07-17,28.25,39.66,8.77,17.11,0.76,74.9,2.98,6.26,296.18,76.02,86764.9,41,一级
山西省,晋城市,2018-07-17,31.84,53.62,6.56,15.17,0.74,99.99,-1.08,6.54,297.39,79.46,89708.35,52,二级
山西省,运城市,2018-07-17,23.21,36.04,9.36,10.14,0.83,87.68,-0.87,4.54,301.88,61.5,93180.17,44,一级
山西省,大同市,2018-07-17,27.33,34.35,10.14,9.93,0.52,76.23,-0.08,5.57,294.43,84.36,86382.43,40,一级
山西省,阳泉市,2018-07-17,25.7,39.51,8.26,14.62,0.77,73.89,4.19,5.76,298.18,69.99,89492.26,40,一级
山西省,忻州市,2018-07-17,22.04,29.13,8.88,7.92,0.47,79.05,2.15,5.43,295.23,76.49,85464.65,40,一级
山西省,晋中市,2018-07-17,26.49,40.16,8.79,13.97,0.71,82.08,2.73,6.83,296.45,77.53,87745.87,42,一级
