province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-02-02,75.94,99.8,102.01,43.76,2.9,37.29,-1.42,2.47,268.42,54.63,90780.71,102,三级
山西省,朔州市,2015-02-02,130.82,162.36,133.58,55.04,2.22,29.08,0.91,1.76,264.12,68.48,87196.66,173,四级
山西省,长治市,2015-02-02,75.92,108.76,65.13,41.36,2.11,29.24,0.61,2.26,265.85,54.01,89590.07,102,三级
山西省,吕梁市,2015-02-02,88.03,112.05,77.57,39.6,3.79,36.56,-0.61,1.9,266.75,65.79,88362.25,117,三级
山西省,太原市,2015-02-02,88.88,122.29,96.1,46.75,2.86,25.66,-0.11,0.56,265.92,60.29,88153.29,118,三级
山西省,晋城市,2015-02-02,52.74,94.05,66.89,35.54,1.86,26.14,-0.92,2.28,266.45,50.76,91335.45,73,二级
山西省,运城市,2015-02-02,79.45,111.36,66.96,36.95,1.84,35.26,-4.61,1.98,271.29,47.9,95307.91,106,三级
山西省,大同市,2015-02-02,88.63,129.33,76.07,44.5,1.96,29.66,1.08,1.22,264.59,52.49,87805.74,118,三级
山西省,阳泉市,2015-02-02,141.42,242.09,100.6,72.95,2.66,21.59,-0.78,0.2,266.52,42.06,91249.62,188,四级
山西省,忻州市,2015-02-02,90.57,122.32,62.9,41.7,2.02,37.44,-0.11,1.48,264.79,64.58,86760.45,120,三级
山西省,晋中市,2015-02-02,108.83,147.01,91.21,47.68,2.39,25.9,0.39,2.19,266.93,51.46,89189.58,143,三级
