province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-05-09,58.82,107.3,18.2,32.12,1.18,122.2,-1.83,3.97,288.97,40.86,90489.98,80,二级
山西省,朔州市,2018-05-09,44.12,98.3,16.32,17.89,0.65,143.37,2.77,6.01,288.87,35.35,87017.17,87,二级
山西省,长治市,2018-05-09,47.92,103.71,17.61,34.98,0.97,126.87,-0.34,3.55,288.54,32.58,89362.95,77,二级
山西省,吕梁市,2018-05-09,53.07,86.46,19.32,33.12,1.04,107.65,1.07,5.97,288.23,42.72,88209.31,73,二级
山西省,太原市,2018-05-09,51.02,108.37,20.8,38.73,0.85,117.07,1.89,5.05,288.49,37.41,88001.78,80,二级
山西省,晋城市,2018-05-09,52.39,109.89,19.22,35.34,1.07,134.58,-3.1,3.35,289.43,29.69,90981.18,80,二级
山西省,运城市,2018-05-09,61.57,115.81,18.28,28.55,1.04,140.4,-4.38,2.54,292.37,34.16,94671.17,84,二级
山西省,大同市,2018-05-09,45.73,99.07,18.1,21.72,0.71,138.45,2.44,5.62,288.83,36.41,87593.69,83,二级
山西省,阳泉市,2018-05-09,46.72,100.01,21.07,37.31,0.74,125.78,1.3,2.91,290.65,32.15,90831.19,76,二级
山西省,忻州市,2018-05-09,45.68,86.02,16.7,19.3,0.59,137.61,1.53,5.44,288.04,37.86,86665.83,82,二级
山西省,晋中市,2018-05-09,47.2,97.02,17.62,37.15,0.8,116.85,0.98,4.23,288.87,34.44,88984.51,74,二级
