province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-08-06,54.81,81.09,26.01,14.52,1.19,112.59,1.17,0.16,301.51,42.84,89159.12,75,二级
山西省,朔州市,2017-08-06,19.42,38.23,9.78,17.85,0.57,81.94,2.2,-2.63,295.85,44.59,86025.18,41,一级
山西省,长治市,2017-08-06,54.54,88.87,18.26,23.39,1.2,114.77,2.21,0.7,300.4,46.07,88045.4,75,二级
山西省,吕梁市,2017-08-06,34.27,51.72,13.4,15.13,0.68,86.99,1.27,-1.14,299.11,42.1,87067.76,51,二级
山西省,太原市,2017-08-06,34.93,64.89,12.45,25.09,0.77,90.02,1.91,-1.68,298.46,45.7,86841.18,58,二级
山西省,晋城市,2017-08-06,63.86,108.73,23.78,27.36,2.13,129.46,1.05,1.2,301.8,46.25,89561.31,87,二级
山西省,运城市,2017-08-06,65.01,100.75,29.01,19.0,1.44,139.22,0.36,-0.14,305.1,39.33,93104.11,88,二级
山西省,大同市,2017-08-06,19.91,31.69,7.7,9.8,0.51,84.66,2.69,-3.43,295.96,45.31,86519.33,43,一级
山西省,阳泉市,2017-08-06,34.11,60.97,15.2,24.04,0.66,98.82,4.43,-1.61,300.59,41.88,89492.94,56,二级
山西省,忻州市,2017-08-06,23.17,39.27,9.05,13.15,0.43,89.39,1.72,-2.05,296.51,44.88,85630.8,45,一级
山西省,晋中市,2017-08-06,44.58,74.4,16.88,22.04,0.81,109.37,2.44,-0.19,299.64,45.95,87726.5,63,二级
