province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-11-22,104.98,140.46,88.76,67.7,3.23,19.96,-0.12,1.06,277.07,46.14,90563.85,138,三级
山西省,朔州市,2013-11-22,62.46,91.99,53.02,31.48,2.18,27.85,3.47,0.63,273.94,43.25,87001.17,85,二级
山西省,长治市,2013-11-22,161.63,212.67,55.72,75.17,3.3,27.32,2.11,1.36,276.95,39.54,89338.56,212,五级
山西省,吕梁市,2013-11-22,81.54,121.59,98.24,41.24,2.31,24.83,0.86,1.91,276.11,36.97,88213.84,109,三级
山西省,太原市,2013-11-22,83.43,142.65,135.74,42.41,2.57,21.19,2.27,0.67,276.15,36.34,87957.95,111,三级
山西省,晋城市,2013-11-22,159.95,196.29,85.62,79.49,3.06,22.77,0.55,1.07,277.2,46.27,91034.87,210,五级
山西省,运城市,2013-11-22,157.94,240.7,207.08,93.15,3.01,13.33,-2.5,0.64,278.83,55.13,94967.67,208,五级
山西省,大同市,2013-11-22,62.45,96.76,54.95,40.19,2.15,27.51,3.99,-0.47,273.96,41.74,87544.18,85,二级
山西省,阳泉市,2013-11-22,73.8,137.21,121.67,50.1,2.06,23.19,5.04,0.16,277.96,34.19,90868.48,99,二级
山西省,忻州市,2013-11-22,49.0,76.8,44.82,26.14,1.32,37.36,2.49,0.53,274.8,36.68,86595.53,68,二级
山西省,晋中市,2013-11-22,89.19,144.87,106.98,46.7,2.37,26.02,2.18,1.07,276.8,36.77,88956.07,118,三级
