province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-05-10,37.19,46.86,14.26,14.7,0.79,53.59,0.22,3.41,285.53,75.54,89600.85,53,二级
山西省,朔州市,2015-05-10,26.85,47.1,11.23,9.65,0.48,70.65,3.95,4.15,280.86,70.99,86038.1,48,一级
山西省,长治市,2015-05-10,34.6,56.22,15.05,20.8,0.92,43.34,0.41,3.4,283.36,88.85,88455.26,54,二级
山西省,吕梁市,2015-05-10,41.34,50.16,12.7,11.16,1.04,62.13,2.81,1.44,284.31,68.24,87290.6,58,二级
山西省,太原市,2015-05-10,29.43,45.91,12.72,19.77,0.84,46.34,1.42,1.11,282.44,77.16,87046.65,46,一级
山西省,晋城市,2015-05-10,37.04,60.85,12.19,17.74,0.91,44.78,-1.28,2.82,284.45,91.07,90102.3,56,二级
山西省,运城市,2015-05-10,38.93,54.06,15.51,15.71,0.88,56.9,-3.65,1.91,287.94,74.42,93837.66,55,二级
山西省,大同市,2015-05-10,30.56,49.85,11.56,8.95,0.52,69.24,1.09,4.21,279.32,78.33,86624.74,50,一级
山西省,阳泉市,2015-05-10,24.6,42.08,15.26,26.72,0.76,35.57,-1.04,-0.09,279.23,90.74,89988.83,43,一级
山西省,忻州市,2015-05-10,28.73,39.09,11.22,9.7,0.46,63.58,2.16,2.21,280.43,75.73,85718.67,42,一级
山西省,晋中市,2015-05-10,31.82,53.62,16.2,24.12,0.84,37.73,0.72,4.13,282.43,87.32,88048.88,52,二级
