province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-06-28,31.74,56.19,17.67,18.51,0.85,113.12,-1.75,-3.53,299.66,29.11,89204.41,61,二级
山西省,朔州市,2018-06-28,10.43,31.14,6.3,10.62,0.37,72.54,-0.86,-5.15,293.87,38.0,86134.07,37,一级
山西省,长治市,2018-06-28,24.47,47.21,10.08,19.48,0.67,110.55,-1.97,-3.82,297.79,31.74,88098.17,59,二级
山西省,吕梁市,2018-06-28,17.88,38.29,8.28,19.14,0.41,77.2,-2.64,-3.69,297.32,28.84,87136.82,39,一级
山西省,太原市,2018-06-28,13.59,44.21,6.65,20.07,0.33,78.05,-1.61,-4.97,295.75,33.45,86943.38,45,一级
山西省,晋城市,2018-06-28,38.48,68.29,16.37,19.39,1.21,143.25,-1.06,-2.7,299.63,36.25,89582.57,87,二级
山西省,运城市,2018-06-28,37.03,63.5,19.2,19.09,1.08,138.26,-0.19,-2.4,303.18,33.87,93165.26,82,二级
山西省,大同市,2018-06-28,8.25,17.24,3.41,4.35,0.28,68.95,0.32,-6.68,293.76,39.26,86616.44,35,一级
山西省,阳泉市,2018-06-28,12.98,32.38,6.46,20.08,0.29,77.52,-0.63,-4.36,297.83,29.21,89616.78,39,一级
山西省,忻州市,2018-06-28,11.06,27.04,5.11,10.1,0.28,74.01,-1.28,-5.26,294.24,35.69,85718.28,38,一级
山西省,晋中市,2018-06-28,16.75,40.78,7.12,21.65,0.38,85.97,-2.07,-4.71,296.88,30.57,87802.39,43,一级
