province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-05-06,74.66,87.5,36.56,18.34,0.59,72.92,-3.65,3.1,287.44,83.67,90015.88,100,二级
山西省,朔州市,2013-05-06,68.36,122.87,37.7,15.43,0.98,85.21,0.3,4.35,288.85,30.8,86713.69,92,二级
山西省,长治市,2013-05-06,76.78,109.18,39.78,21.96,0.79,92.71,-1.39,3.22,287.1,67.73,88944.3,103,三级
山西省,吕梁市,2013-05-06,61.15,80.85,31.57,11.99,0.85,87.12,-1.56,3.79,287.41,69.08,87788.76,83,二级
山西省,太原市,2013-05-06,64.07,104.65,44.17,23.52,1.4,85.08,-0.01,3.78,287.48,56.43,87614.81,87,二级
山西省,晋城市,2013-05-06,75.06,96.69,27.19,27.27,0.88,82.8,-3.62,3.22,287.07,82.21,90526.32,101,三级
山西省,运城市,2013-05-06,87.0,101.59,43.3,30.58,0.7,51.3,-5.21,1.6,289.31,85.44,94173.83,116,三级
山西省,大同市,2013-05-06,62.69,100.83,38.26,17.95,0.81,93.52,0.25,4.32,289.77,25.61,87292.96,85,二级
山西省,阳泉市,2013-05-06,90.19,134.75,61.87,28.13,0.99,98.46,1.12,2.41,290.12,39.7,90443.57,119,三级
山西省,忻州市,2013-05-06,61.95,86.09,28.91,12.94,0.75,93.83,-0.7,3.59,287.71,40.71,86320.48,84,二级
山西省,晋中市,2013-05-06,73.68,108.17,45.76,21.23,0.92,99.37,0.17,4.11,287.98,56.43,88580.82,99,二级
