province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-03-04,70.98,112.76,87.95,46.21,1.96,44.82,-0.25,-2.74,279.12,24.69,89886.28,95,二级
山西省,朔州市,2017-03-04,42.11,79.64,53.4,38.14,1.06,50.72,2.67,-1.79,273.8,42.68,86485.91,65,二级
山西省,长治市,2017-03-04,66.64,113.97,68.32,57.53,2.17,47.37,-0.91,-0.59,278.37,27.24,88674.52,90,二级
山西省,吕梁市,2017-03-04,48.0,90.53,64.03,34.1,1.29,40.87,0.37,-2.04,276.55,28.34,87631.36,71,二级
山西省,太原市,2017-03-04,43.62,79.55,48.93,37.73,1.15,42.86,1.0,-2.66,276.91,25.55,87374.57,65,二级
山西省,晋城市,2017-03-04,89.44,151.15,83.48,62.35,2.98,57.18,-1.13,0.28,279.84,30.51,90306.83,119,三级
山西省,运城市,2017-03-04,107.41,168.97,97.38,74.26,2.87,45.41,-0.79,-2.72,281.71,25.39,94204.78,141,三级
山西省,大同市,2017-03-04,31.63,54.53,36.24,26.85,0.88,46.77,2.87,-3.04,273.84,44.11,87026.2,53,二级
山西省,阳泉市,2017-03-04,58.91,114.18,43.22,53.12,1.26,47.95,0.63,-1.91,277.77,30.45,90285.21,83,二级
山西省,忻州市,2017-03-04,38.11,68.08,33.1,30.57,0.92,49.7,1.46,-1.8,274.77,34.37,86054.89,60,二级
山西省,晋中市,2017-03-04,53.07,94.27,60.04,45.2,1.43,44.8,0.2,-0.84,277.82,25.09,88334.59,73,二级
