province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-08-14,59.25,87.63,25.13,14.18,1.27,101.1,-1.34,-1.12,296.16,63.14,89585.17,81,二级
山西省,朔州市,2017-08-14,39.98,67.09,13.33,15.49,0.75,107.37,0.51,1.57,294.25,60.32,86371.25,59,二级
山西省,长治市,2017-08-14,54.51,78.13,12.86,17.29,1.08,101.93,-2.33,-2.0,294.12,71.25,88470.68,75,二级
山西省,吕梁市,2017-08-14,46.91,74.32,21.16,19.48,1.07,81.52,-1.69,0.03,295.15,59.98,87441.35,65,二级
山西省,太原市,2017-08-14,47.2,78.72,16.85,25.31,0.97,89.92,-1.28,-0.4,293.7,68.63,87252.01,66,二级
山西省,晋城市,2017-08-14,66.25,99.6,17.39,17.21,1.67,118.32,-1.7,-1.72,295.42,69.54,89999.36,90,二级
山西省,运城市,2017-08-14,55.29,86.4,22.08,15.31,1.32,110.32,-1.72,-0.59,299.32,56.94,93625.71,76,二级
山西省,大同市,2017-08-14,49.78,69.74,14.47,12.16,0.68,109.9,-0.36,1.13,293.28,69.33,86928.01,69,二级
山西省,阳泉市,2017-08-14,53.02,84.06,11.65,20.33,0.98,99.43,-2.09,-1.11,293.88,78.3,90016.73,73,二级
山西省,忻州市,2017-08-14,45.88,67.47,13.97,9.29,0.69,104.91,-0.44,0.8,293.45,64.96,85993.35,64,二级
山西省,晋中市,2017-08-14,50.65,76.46,13.34,17.23,0.89,97.53,-2.23,-2.21,293.73,71.73,88155.21,70,二级
