province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-12-29,28.45,51.59,30.14,29.5,0.85,31.26,0.81,-3.28,262.43,25.23,91696.85,51,二级
山西省,朔州市,2018-12-29,42.48,89.79,43.31,35.39,1.06,26.04,3.2,-2.52,257.16,46.73,87971.47,70,二级
山西省,长治市,2018-12-29,23.24,43.37,24.91,31.65,0.8,32.77,0.83,-2.89,262.15,19.66,90337.9,44,一级
山西省,吕梁市,2018-12-29,33.42,62.36,33.81,31.57,0.77,29.95,0.68,-3.17,259.12,28.62,89249.74,57,二级
山西省,太原市,2018-12-29,26.69,56.57,27.39,35.11,0.75,27.78,2.0,-2.52,259.64,24.61,88939.23,54,二级
山西省,晋城市,2018-12-29,29.93,61.76,31.65,33.59,0.92,29.48,0.34,-2.53,263.7,19.02,92121.01,56,二级
山西省,运城市,2018-12-29,26.09,54.79,26.08,30.95,0.85,32.07,0.33,-3.65,266.01,22.52,96395.59,53,二级
山西省,大同市,2018-12-29,26.51,51.14,21.14,20.67,0.97,34.95,3.77,-4.41,257.49,45.46,88516.2,51,二级
山西省,阳泉市,2018-12-29,26.07,46.4,23.21,32.63,0.61,33.84,5.41,-4.96,261.89,23.98,92022.25,47,一级
山西省,忻州市,2018-12-29,27.98,57.83,29.06,27.89,0.71,34.88,1.67,-2.97,257.9,33.89,87507.36,54,二级
山西省,晋中市,2018-12-29,31.22,55.25,24.71,36.89,0.81,29.24,2.05,-3.08,260.74,21.38,89967.86,53,二级
