province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-10-10,17.41,27.41,15.88,18.74,1.22,23.55,1.55,-3.38,281.28,85.27,90730.5,31,一级
山西省,朔州市,2017-10-10,16.89,24.71,8.75,14.19,0.63,32.51,0.31,-0.39,276.18,93.41,87333.15,25,一级
山西省,长治市,2017-10-10,14.16,22.79,7.52,20.02,0.84,26.71,-2.45,-1.27,279.56,93.51,89501.09,26,一级
山西省,吕梁市,2017-10-10,19.18,30.86,12.17,20.43,0.71,24.06,0.41,-2.11,278.47,89.08,88481.46,31,一级
山西省,太原市,2017-10-10,14.48,26.59,7.77,22.44,0.69,28.12,-1.78,-0.99,277.97,90.94,88237.71,29,一级
山西省,晋城市,2017-10-10,14.05,25.57,10.26,20.74,1.13,19.77,0.42,-1.81,282.63,91.42,91093.39,29,一级
山西省,运城市,2017-10-10,12.4,21.4,10.25,15.81,0.74,33.69,4.23,-1.19,283.34,82.49,95088.92,22,一级
山西省,大同市,2017-10-10,13.56,18.76,6.42,8.56,0.44,38.49,-0.72,-0.93,275.61,96.13,87916.65,20,一级
山西省,阳泉市,2017-10-10,14.26,20.1,5.99,18.24,0.4,37.84,-2.85,-1.07,277.19,96.95,91211.8,23,一级
山西省,忻州市,2017-10-10,19.03,25.89,8.48,12.98,0.49,33.05,-0.3,0.34,276.8,92.66,86910.65,28,一级
山西省,晋中市,2017-10-10,15.99,23.4,7.89,19.11,0.6,32.33,-2.36,-2.63,278.1,92.25,89182.36,24,一级
