province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-09-04,49.99,60.38,29.59,18.52,1.3,64.16,-0.17,2.77,291.59,47.74,90157.4,69,二级
山西省,朔州市,2013-09-04,33.26,51.93,14.25,13.61,0.69,71.58,0.59,0.22,287.27,73.33,86823.72,51,二级
山西省,长治市,2013-09-04,35.51,58.88,26.28,22.61,1.67,64.4,1.89,2.79,290.23,53.16,89022.59,55,二级
山西省,吕梁市,2013-09-04,45.4,54.63,27.59,12.0,0.73,68.51,0.95,1.7,289.68,55.5,87927.15,64,二级
山西省,太原市,2013-09-04,41.74,63.35,31.33,20.12,1.11,51.32,1.1,-0.16,288.92,64.81,87700.39,59,二级
山西省,晋城市,2013-09-04,38.58,65.78,22.67,23.57,1.85,65.72,0.08,3.29,291.27,50.7,90625.38,58,二级
山西省,运城市,2013-09-04,47.59,55.75,24.27,18.77,0.97,65.23,-2.6,2.42,294.4,43.97,94302.5,66,二级
山西省,大同市,2013-09-04,47.97,70.14,15.3,11.13,0.84,79.11,-0.18,1.09,287.3,77.56,87381.05,67,二级
山西省,阳泉市,2013-09-04,50.19,78.71,34.54,30.15,1.14,59.93,-0.75,1.06,289.67,71.1,90517.66,69,二级
山西省,忻州市,2013-09-04,43.48,60.23,19.45,10.62,0.69,70.68,0.17,0.65,287.21,74.3,86429.64,61,二级
山西省,晋中市,2013-09-04,43.2,63.68,35.97,24.43,1.39,57.16,1.52,2.89,289.81,57.67,88656.05,61,二级
