province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-03-29,30.01,68.37,23.77,21.25,1.69,58.35,-0.11,-4.24,286.53,23.38,89855.44,60,二级
山西省,朔州市,2014-03-29,18.18,67.0,14.98,14.18,1.21,52.29,0.5,-3.52,281.03,38.88,86524.83,59,二级
山西省,长治市,2014-03-29,33.56,88.3,26.37,25.73,1.54,58.09,-0.32,-4.0,285.15,27.85,88650.41,70,二级
山西省,吕梁市,2014-03-29,24.48,51.48,16.5,10.73,0.99,57.0,0.12,-3.52,283.99,28.41,87636.09,51,二级
山西省,太原市,2014-03-29,24.79,71.06,17.58,12.35,1.19,47.92,0.48,-4.2,283.52,30.98,87386.35,61,二级
山西省,晋城市,2014-03-29,47.19,108.06,38.36,30.15,1.96,63.56,-0.65,-4.2,286.98,24.81,90241.12,80,二级
山西省,运城市,2014-03-29,74.35,242.53,43.66,35.9,1.78,55.69,-0.59,-3.46,289.7,20.52,94072.19,147,三级
山西省,大同市,2014-03-29,15.7,46.34,10.5,9.44,0.92,57.77,0.91,-4.99,280.86,42.69,87042.77,47,一级
山西省,阳泉市,2014-03-29,35.43,98.03,23.27,21.82,0.93,47.47,1.37,-3.69,284.99,31.15,90211.36,75,二级
山西省,忻州市,2014-03-29,17.54,45.67,11.09,10.45,0.76,54.0,0.36,-4.03,281.7,34.53,86095.09,46,一级
山西省,晋中市,2014-03-29,32.92,90.79,20.91,18.52,1.28,51.54,0.08,-3.82,284.29,30.31,88316.42,71,二级
