province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-03-16,73.24,118.91,42.0,32.3,2.13,54.61,-0.8,3.31,280.35,45.37,89873.83,98,二级
山西省,朔州市,2016-03-16,91.31,138.67,65.48,37.24,1.35,73.51,3.16,3.03,278.49,50.76,86366.15,121,三级
山西省,长治市,2016-03-16,99.86,151.38,57.72,36.72,2.01,71.19,1.85,2.81,279.28,45.41,88699.2,132,三级
山西省,吕梁市,2016-03-16,58.71,103.5,39.41,21.98,1.76,50.39,0.78,3.67,279.59,50.68,87543.95,80,二级
山西省,太原市,2016-03-16,88.39,146.93,54.37,31.35,1.62,52.24,1.78,2.39,279.46,47.27,87317.96,117,三级
山西省,晋城市,2016-03-16,138.23,204.44,90.27,54.25,2.56,78.71,-0.22,2.91,279.6,48.46,90375.15,184,四级
山西省,运城市,2016-03-16,93.9,154.34,59.14,43.95,2.15,59.67,-4.27,2.03,282.96,41.73,94179.8,124,三级
山西省,大同市,2016-03-16,75.51,124.77,44.67,36.57,1.3,72.85,3.32,2.57,278.55,50.26,86930.13,101,三级
山西省,阳泉市,2016-03-16,105.32,197.73,72.18,55.39,1.67,69.13,2.13,1.0,281.7,39.47,90201.08,138,三级
山西省,忻州市,2016-03-16,80.48,131.36,43.37,24.44,1.23,76.65,1.21,2.49,278.45,48.41,85977.92,107,三级
山西省,晋中市,2016-03-16,89.12,137.03,46.63,32.66,1.58,63.94,1.7,2.09,279.77,45.31,88313.66,118,三级
