province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-03-07,22.47,40.97,30.14,17.71,0.87,55.85,1.83,-4.89,274.54,37.83,90427.21,41,一级
山西省,朔州市,2017-03-07,11.31,20.83,13.57,9.7,0.68,65.69,2.32,-6.01,266.12,47.22,86878.7,33,一级
山西省,长治市,2017-03-07,23.07,50.42,32.48,27.11,0.99,56.58,1.27,-3.99,271.97,38.23,89128.24,51,二级
山西省,吕梁市,2017-03-07,18.86,36.14,24.35,18.14,0.72,51.51,2.12,-5.17,270.81,45.25,88097.37,37,一级
山西省,太原市,2017-03-07,14.2,30.01,18.88,13.51,0.7,58.22,2.44,-5.73,269.76,42.01,87792.56,31,一级
山西省,晋城市,2017-03-07,23.08,55.47,34.85,26.9,1.02,62.37,1.89,-4.66,274.69,33.69,90815.74,53,二级
山西省,运城市,2017-03-07,32.88,65.1,41.77,36.97,1.06,51.35,1.24,-2.89,278.59,29.7,94864.58,58,二级
山西省,大同市,2017-03-07,7.51,13.16,8.49,5.58,0.56,68.73,3.31,-7.7,265.11,45.52,87380.39,35,一级
山西省,阳泉市,2017-03-07,15.67,31.22,15.37,19.67,0.59,59.88,3.34,-5.08,270.57,35.56,90759.23,32,一级
山西省,忻州市,2017-03-07,12.02,20.28,12.53,11.48,0.55,63.09,2.71,-6.21,266.97,45.98,86423.0,32,一级
山西省,晋中市,2017-03-07,16.93,36.41,20.23,17.73,0.76,58.07,1.9,-4.77,270.73,39.19,88762.67,37,一级
