province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-08-25,21.26,34.92,11.34,11.82,0.6,49.43,-0.84,-4.87,295.85,64.96,89801.77,35,一级
山西省,朔州市,2016-08-25,7.89,24.72,8.5,6.6,0.43,71.67,-2.91,-6.38,289.42,58.64,86873.78,36,一级
山西省,长治市,2016-08-25,25.57,40.71,9.86,14.94,0.76,55.9,-2.49,-3.17,294.31,75.67,88657.75,41,一级
山西省,吕梁市,2016-08-25,13.03,23.2,9.44,9.62,0.34,54.25,-1.97,-5.92,293.52,54.94,87760.25,28,一级
山西省,太原市,2016-08-25,14.66,28.02,10.32,13.28,0.4,55.02,-2.25,-6.47,292.3,62.84,87547.13,29,一级
山西省,晋城市,2016-08-25,25.75,45.46,12.62,15.07,1.1,61.02,-2.62,-3.46,296.09,75.1,90133.38,46,一级
山西省,运城市,2016-08-25,28.6,42.45,18.41,17.11,0.89,44.69,-0.83,-4.25,299.43,62.16,93800.82,43,一级
山西省,大同市,2016-08-25,6.39,17.26,3.7,3.56,0.33,65.91,-1.57,-8.16,289.4,58.73,87381.12,33,一级
山西省,阳泉市,2016-08-25,21.82,35.82,7.32,15.38,0.58,48.72,-1.55,-3.74,293.41,73.2,90294.45,36,一级
山西省,忻州市,2016-08-25,9.81,18.41,7.37,6.82,0.29,64.47,-2.53,-6.63,290.48,58.93,86371.32,33,一级
山西省,晋中市,2016-08-25,23.21,35.97,7.62,12.63,0.54,54.72,-2.72,-5.02,293.14,74.85,88395.07,36,一级
