province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-07-04,32.5,40.23,20.97,15.61,0.92,67.61,-1.51,1.55,297.23,52.76,89221.36,47,一级
山西省,朔州市,2014-07-04,25.93,47.94,10.77,12.96,0.71,84.34,-1.78,1.0,296.54,38.07,86061.36,48,一级
山西省,长治市,2014-07-04,32.19,57.97,20.66,22.2,1.3,61.77,-0.52,1.67,295.84,60.16,88147.55,54,二级
山西省,吕梁市,2014-07-04,26.04,35.31,12.78,9.95,0.48,85.11,-2.5,1.69,296.95,47.21,87067.27,43,一级
山西省,太原市,2014-07-04,30.51,52.1,11.41,20.89,0.79,75.18,-1.75,0.32,295.76,53.58,86910.95,52,二级
山西省,晋城市,2014-07-04,47.37,82.16,24.12,23.53,1.33,71.93,-1.78,1.51,296.79,62.62,89674.33,67,二级
山西省,运城市,2014-07-04,37.71,60.35,22.96,20.19,1.07,76.34,-1.73,1.37,300.29,50.1,93226.26,56,二级
山西省,大同市,2014-07-04,32.32,48.59,9.62,8.01,0.67,90.27,-1.3,0.89,296.55,41.16,86619.16,49,一级
山西省,阳泉市,2014-07-04,46.06,66.09,14.75,14.51,0.78,72.02,-0.83,-0.02,297.27,54.49,89650.15,64,二级
山西省,忻州市,2014-07-04,28.01,40.54,7.6,7.15,0.48,86.1,-2.53,1.26,295.76,46.99,85669.08,44,一级
山西省,晋中市,2014-07-04,34.38,52.68,15.92,15.1,0.88,77.32,-1.31,1.13,295.95,56.98,87823.57,52,二级
