province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-08-18,18.38,35.11,12.19,11.41,0.72,102.72,-5.27,-3.54,295.9,59.86,89474.32,53,二级
山西省,朔州市,2018-08-18,22.4,35.92,7.58,10.21,0.75,84.39,-2.93,0.13,291.51,81.59,86501.99,43,一级
山西省,长治市,2018-08-18,21.29,37.55,8.36,10.91,0.77,110.87,-6.47,-4.9,292.69,74.07,88394.23,60,二级
山西省,吕梁市,2018-08-18,26.39,47.82,9.6,18.36,0.6,71.18,-4.81,-1.12,294.43,67.45,87411.94,48,一级
山西省,太原市,2018-08-18,30.79,64.32,7.81,21.62,0.65,93.64,-4.35,-1.48,292.36,80.31,87286.91,58,二级
山西省,晋城市,2018-08-18,21.23,39.77,11.11,12.95,1.07,103.43,-5.89,-8.26,293.51,74.86,89806.53,53,二级
山西省,运城市,2018-08-18,24.18,42.38,13.48,14.42,0.82,108.56,-4.64,-3.92,298.85,49.92,93451.68,58,二级
山西省,大同市,2018-08-18,25.97,36.66,6.2,8.25,0.58,94.1,-2.63,-0.1,291.55,80.66,87080.37,48,一级
山西省,阳泉市,2018-08-18,38.13,66.6,9.82,22.5,0.75,112.46,-4.76,-1.59,292.45,87.58,90100.98,61,二级
山西省,忻州市,2018-08-18,26.17,41.81,7.58,8.96,0.61,93.64,-3.75,0.59,291.62,83.03,86061.5,47,一级
山西省,晋中市,2018-08-18,29.59,48.71,7.9,15.35,0.62,111.38,-6.01,-3.45,292.89,75.67,88148.56,60,二级
