province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-03-17,87.15,100.2,42.41,16.11,0.75,47.91,3.78,-2.02,282.73,52.85,89723.26,116,三级
山西省,朔州市,2013-03-17,53.04,91.67,27.79,19.41,0.54,38.63,8.36,-1.44,279.91,40.47,86037.13,73,二级
山西省,长治市,2013-03-17,80.62,114.36,50.85,20.23,1.07,46.74,5.7,-2.74,282.21,49.52,88421.02,108,三级
山西省,吕梁市,2013-03-17,79.33,95.61,29.87,11.13,0.85,48.04,5.74,-1.6,281.56,52.15,87395.56,106,三级
山西省,太原市,2013-03-17,83.29,116.96,35.5,18.96,1.03,41.51,6.99,-2.07,281.76,47.3,87062.14,111,三级
山西省,晋城市,2013-03-17,86.47,107.04,49.39,21.89,1.07,51.52,4.5,-4.2,282.88,50.12,90087.42,115,三级
山西省,运城市,2013-03-17,103.99,134.3,56.79,27.86,1.06,43.3,3.03,-0.53,284.95,52.46,94051.59,137,三级
山西省,大同市,2013-03-17,65.0,94.87,38.14,24.28,0.77,37.72,7.79,-2.1,279.99,38.68,86505.46,88,二级
山西省,阳泉市,2013-03-17,91.04,145.79,50.6,26.31,1.0,46.48,8.7,-1.28,283.68,43.4,89821.09,121,三级
山西省,忻州市,2013-03-17,68.03,85.62,20.8,15.07,0.45,46.81,7.66,-2.08,280.15,44.64,85692.98,92,二级
山西省,晋中市,2013-03-17,77.49,123.33,46.65,21.85,1.51,43.86,6.45,-1.33,282.0,49.05,88030.15,104,三级
