province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-01-31,71.66,95.0,140.46,44.85,3.0,40.37,-1.42,0.8,265.79,58.0,91271.89,96,二级
山西省,朔州市,2015-01-31,44.64,63.9,65.98,28.78,1.37,39.3,-0.02,0.19,260.43,50.24,87633.81,63,二级
山西省,长治市,2015-01-31,72.6,99.8,54.47,36.78,1.93,44.05,0.29,1.05,262.82,59.03,90033.39,98,二级
山西省,吕梁市,2015-01-31,45.1,65.75,75.78,31.26,3.26,33.98,-0.96,1.05,264.22,43.03,88808.91,82,二级
山西省,太原市,2015-01-31,35.26,53.55,65.03,32.62,1.7,27.73,-0.3,-0.39,263.5,36.98,88586.73,58,二级
山西省,晋城市,2015-01-31,76.22,126.51,74.08,36.74,2.19,33.78,-1.23,0.34,264.1,62.37,91799.22,102,三级
山西省,运城市,2015-01-31,90.42,128.71,103.17,41.86,2.3,29.2,-3.74,0.86,268.68,64.01,95887.26,120,三级
山西省,大同市,2015-01-31,20.7,34.1,18.85,17.77,1.03,49.15,0.23,-1.3,261.7,43.0,88234.65,35,一级
山西省,阳泉市,2015-01-31,45.52,89.66,60.27,40.93,1.31,31.09,1.06,0.05,265.21,33.97,91696.46,70,二级
山西省,忻州市,2015-01-31,29.8,47.89,34.91,20.73,1.25,48.18,-0.05,0.4,262.36,36.33,87167.18,48,一级
山西省,晋中市,2015-01-31,44.07,69.04,57.21,32.42,1.54,37.28,-0.19,0.85,264.42,42.45,89629.39,62,二级
