province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-04-16,20.64,37.37,9.91,9.89,1.21,61.66,1.83,-8.16,283.94,43.11,89537.12,38,一级
山西省,朔州市,2016-04-16,22.85,51.86,8.94,7.75,0.41,69.14,3.09,-6.9,278.56,39.71,86178.02,51,二级
山西省,长治市,2016-04-16,22.12,40.83,11.7,11.79,0.7,68.1,1.83,-8.6,283.27,48.04,88206.4,41,一级
山西省,吕梁市,2016-04-16,21.56,36.87,8.23,9.8,0.63,60.3,2.18,-6.73,281.46,37.09,87348.88,37,一级
山西省,太原市,2016-04-16,19.02,39.54,8.5,9.48,0.4,66.07,2.98,-7.02,281.2,38.69,87024.27,40,一级
山西省,晋城市,2016-04-16,26.08,47.3,14.61,12.05,0.89,70.52,1.62,-8.48,285.27,49.25,89772.67,48,一级
山西省,运城市,2016-04-16,19.86,47.2,13.81,15.24,1.44,57.43,2.84,-6.4,287.15,43.75,93801.22,48,一级
山西省,大同市,2016-04-16,21.71,43.65,5.32,4.18,0.36,70.26,3.2,-8.02,278.38,46.11,86644.66,44,一级
山西省,阳泉市,2016-04-16,15.2,33.67,9.19,9.83,0.3,70.87,4.38,-7.18,283.02,44.42,89783.93,36,一级
山西省,忻州市,2016-04-16,22.81,39.73,8.3,8.99,0.29,70.3,3.35,-7.54,279.17,38.37,85736.34,40,一级
山西省,晋中市,2016-04-16,17.38,36.3,9.15,10.06,0.54,66.89,2.68,-7.46,282.03,47.88,87908.84,37,一级
