province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-04-28,32.65,58.66,24.81,30.61,1.03,80.64,3.22,-2.72,288.44,14.43,90017.03,55,二级
山西省,朔州市,2017-04-28,21.57,53.52,11.11,23.08,0.61,68.85,4.86,-4.26,286.3,19.91,86519.85,52,二级
山西省,长治市,2017-04-28,28.9,69.54,23.69,34.64,0.78,73.16,4.42,-4.21,288.41,13.48,88719.74,60,二级
山西省,吕梁市,2017-04-28,24.72,51.22,15.77,27.08,0.5,65.33,3.1,-3.28,287.14,13.98,87760.51,51,二级
山西省,太原市,2017-04-28,26.24,67.59,14.88,29.24,0.55,66.72,3.74,-4.47,287.74,13.64,87434.19,59,二级
山西省,晋城市,2017-04-28,35.2,75.65,27.79,35.5,1.12,84.53,4.87,-5.22,289.43,12.76,90349.98,63,二级
山西省,运城市,2017-04-28,37.03,75.38,30.27,47.12,1.13,80.71,3.41,-1.9,291.15,18.46,94263.74,63,二级
山西省,大同市,2017-04-28,23.03,45.67,8.35,13.92,0.55,69.09,4.98,-6.07,286.86,22.55,86959.79,46,一级
山西省,阳泉市,2017-04-28,23.08,59.25,15.11,29.64,0.47,70.91,5.71,-5.32,290.12,13.55,90145.81,55,二级
山西省,忻州市,2017-04-28,20.56,42.02,11.03,23.38,0.45,70.82,3.89,-4.57,286.16,16.37,86137.46,43,一级
山西省,晋中市,2017-04-28,28.13,72.52,21.06,33.97,0.69,65.83,3.88,-3.43,288.12,14.0,88354.11,62,二级
