province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-09-11,56.62,72.32,28.93,18.59,2.13,58.95,0.21,2.43,292.41,49.8,90091.6,78,二级
山西省,朔州市,2013-09-11,30.05,49.93,13.06,10.81,0.73,76.08,2.6,3.83,290.22,40.65,86695.99,50,一级
山西省,长治市,2013-09-11,55.37,82.32,25.48,28.55,2.46,63.14,0.91,2.4,290.89,61.44,88962.39,76,二级
山西省,吕梁市,2013-09-11,39.1,52.33,22.73,10.88,0.82,71.3,-0.14,2.72,291.47,43.61,87835.45,56,二级
山西省,太原市,2013-09-11,43.63,78.63,32.18,24.55,1.22,61.3,0.61,1.84,290.66,51.92,87627.62,65,二级
山西省,晋城市,2013-09-11,78.21,101.63,19.49,28.45,2.93,60.64,-0.05,3.06,291.79,64.03,90567.81,105,三级
山西省,运城市,2013-09-11,69.21,87.37,29.71,23.39,1.86,57.44,-1.86,1.98,294.84,49.28,94241.46,93,二级
山西省,大同市,2013-09-11,36.59,65.3,15.68,13.32,0.89,81.74,2.81,3.14,289.9,42.82,87252.19,58,二级
山西省,阳泉市,2013-09-11,58.89,112.57,31.24,32.59,1.15,61.02,0.37,2.31,291.67,62.64,90434.3,82,二级
山西省,忻州市,2013-09-11,35.24,51.59,12.45,9.41,0.51,76.19,0.66,3.03,289.79,47.79,86334.12,51,二级
山西省,晋中市,2013-09-11,53.27,90.85,32.15,29.36,1.67,62.77,0.62,3.04,290.82,60.59,88593.32,73,二级
