province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-02-23,20.1,38.36,28.85,13.53,1.33,52.69,0.56,-3.47,269.87,35.31,91363.41,39,一级
山西省,朔州市,2016-02-23,22.13,38.11,34.11,17.59,0.88,61.82,4.38,-2.79,257.57,63.23,87735.18,39,一级
山西省,长治市,2016-02-23,26.59,56.8,43.98,19.69,1.26,53.47,0.56,-3.5,268.27,31.43,90062.38,54,二级
山西省,吕梁市,2016-02-23,16.28,33.66,20.56,13.87,1.09,51.34,0.89,-3.25,264.64,42.63,88981.01,34,一级
山西省,太原市,2016-02-23,13.93,30.03,24.05,13.38,0.9,54.74,2.19,-3.99,263.71,39.9,88688.76,31,一级
山西省,晋城市,2016-02-23,45.04,84.8,56.25,25.4,1.48,59.78,0.26,-2.81,270.9,32.95,91785.81,68,二级
山西省,运城市,2016-02-23,46.61,92.87,78.52,29.44,2.37,46.67,-1.52,-3.16,274.28,32.68,95897.98,72,二级
山西省,大同市,2016-02-23,14.38,24.51,17.84,9.07,0.92,64.44,4.85,-4.69,259.14,58.24,88243.83,33,一级
山西省,阳泉市,2016-02-23,18.53,36.73,28.11,17.26,0.63,62.22,5.38,-5.08,265.01,35.64,91755.36,37,一级
山西省,忻州市,2016-02-23,16.77,30.67,22.02,13.36,0.75,64.5,2.46,-3.58,259.45,53.13,87277.52,33,一级
山西省,晋中市,2016-02-23,17.46,33.39,27.79,14.92,0.86,51.84,1.7,-3.71,265.95,32.43,89700.59,34,一级
