province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-11-24,98.1,123.2,75.84,35.3,2.28,24.85,-2.2,-1.82,277.21,57.98,90581.21,129,三级
山西省,朔州市,2014-11-24,62.12,91.38,69.75,48.03,1.52,26.6,2.84,0.41,272.45,34.35,87104.83,84,二级
山西省,长治市,2014-11-24,159.56,215.41,63.54,45.67,2.74,25.34,-2.63,-1.67,275.28,63.15,89382.1,210,五级
山西省,吕梁市,2014-11-24,75.99,110.79,70.15,33.99,1.84,29.48,-1.32,-0.77,275.11,41.49,88274.57,102,三级
山西省,太原市,2014-11-24,111.33,159.65,85.39,46.61,1.81,22.6,-0.11,-1.3,274.41,37.88,88052.79,146,三级
山西省,晋城市,2014-11-24,167.8,226.93,48.82,40.15,3.33,24.17,-1.81,-1.36,277.33,63.57,91011.4,218,五级
山西省,运城市,2014-11-24,113.09,162.87,64.1,40.68,2.98,20.96,-1.02,-0.35,279.42,72.79,94974.93,148,三级
山西省,大同市,2014-11-24,40.55,64.13,35.2,26.67,1.48,31.29,1.86,0.26,271.97,36.1,87678.47,58,二级
山西省,阳泉市,2014-11-24,141.27,205.03,109.98,64.4,1.91,17.91,-0.07,-1.04,275.0,43.79,91032.5,188,四级
山西省,忻州市,2014-11-24,74.39,99.82,42.21,38.8,1.33,38.19,0.91,-0.01,273.1,31.93,86696.54,100,二级
山西省,晋中市,2014-11-24,139.48,192.1,101.97,52.46,2.05,21.68,-1.2,-0.96,274.9,55.99,89035.26,185,四级
