province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-10-25,30.59,52.86,26.74,23.35,1.27,30.49,-1.2,-1.05,281.63,74.51,90071.16,52,二级
山西省,朔州市,2016-10-25,40.83,57.4,30.18,25.93,0.97,47.68,5.17,0.54,279.62,62.15,86602.07,58,二级
山西省,长治市,2016-10-25,38.79,65.98,28.0,29.79,1.5,26.44,0.41,-1.84,281.09,70.28,88881.44,58,二级
山西省,吕梁市,2016-10-25,42.5,70.41,31.75,23.57,1.2,22.1,0.36,0.84,280.41,74.14,87802.41,61,二级
山西省,太原市,2016-10-25,53.08,89.72,40.17,34.55,1.43,17.49,2.18,0.22,280.05,68.29,87563.16,73,二级
山西省,晋城市,2016-10-25,29.27,52.14,21.43,27.18,2.02,33.61,-0.52,-1.61,282.08,70.02,90503.03,52,二级
山西省,运城市,2016-10-25,33.1,52.4,28.94,27.68,1.59,32.01,-1.34,-0.49,283.59,74.87,94352.94,52,二级
山西省,大同市,2016-10-25,36.21,57.84,23.31,25.0,0.98,38.57,5.77,-0.5,280.09,58.86,87123.73,54,二级
山西省,阳泉市,2016-10-25,32.32,69.88,25.49,32.18,1.38,16.7,6.39,0.36,282.37,60.08,90398.05,60,二级
山西省,忻州市,2016-10-25,38.5,57.51,23.77,19.93,0.87,38.99,3.21,0.41,279.58,63.16,86221.0,55,二级
山西省,晋中市,2016-10-25,34.96,70.61,47.21,28.32,1.35,24.13,2.12,-0.34,280.59,72.7,88535.31,61,二级
