province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-01-25,207.02,263.83,189.62,63.26,3.51,42.5,0.82,3.36,274.16,60.07,90992.35,258,五级
山西省,朔州市,2017-01-25,145.51,197.85,143.76,45.88,2.03,39.38,4.5,3.8,271.93,39.86,87200.32,194,四级
山西省,长治市,2017-01-25,152.46,198.24,104.66,56.29,2.74,46.78,3.94,3.02,273.14,57.17,89739.44,203,五级
山西省,吕梁市,2017-01-25,160.2,210.65,161.14,53.34,2.95,33.16,1.92,5.31,273.58,55.07,88528.88,211,五级
山西省,太原市,2017-01-25,191.96,253.79,196.41,64.57,2.93,30.15,3.28,3.48,273.62,44.59,88262.26,242,五级
山西省,晋城市,2017-01-25,174.43,222.8,80.95,58.73,3.03,61.94,1.51,1.02,273.49,56.44,91494.17,225,五级
山西省,运城市,2017-01-25,244.71,316.34,124.09,64.31,3.45,50.79,-1.6,1.28,276.39,56.23,95484.56,295,五级
山西省,大同市,2017-01-25,109.44,138.41,84.33,44.51,1.77,32.21,4.36,1.99,271.22,33.96,87772.04,144,三级
山西省,阳泉市,2017-01-25,195.34,261.11,150.63,81.32,3.03,28.15,6.14,2.14,274.07,42.54,91221.1,246,五级
山西省,忻州市,2017-01-25,139.9,190.61,121.93,45.5,2.09,41.55,3.44,3.54,272.6,40.41,86841.34,186,四级
山西省,晋中市,2017-01-25,175.67,227.91,145.51,66.63,2.86,36.56,3.95,2.99,273.25,52.7,89311.74,226,五级
