province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-09-01,45.14,64.15,22.01,23.02,1.77,45.44,0.07,3.25,290.71,77.28,89913.25,63,二级
山西省,朔州市,2014-09-01,50.62,63.61,20.43,18.82,0.76,57.15,1.43,4.74,290.34,66.17,86485.57,70,二级
山西省,长治市,2014-09-01,51.78,69.06,20.9,19.23,1.23,53.86,0.92,2.45,289.82,78.13,88783.03,71,二级
山西省,吕梁市,2014-09-01,49.92,66.42,23.72,17.6,1.25,53.48,1.22,4.95,290.72,68.89,87639.31,69,二级
山西省,太原市,2014-09-01,55.24,78.65,27.2,15.86,1.02,59.52,1.34,3.7,290.38,66.83,87437.24,76,二级
山西省,晋城市,2014-09-01,50.21,70.65,14.81,24.79,1.28,52.71,-0.71,1.52,290.37,78.68,90376.86,70,二级
山西省,运城市,2014-09-01,43.93,65.3,16.31,23.82,1.28,39.87,-2.42,1.69,292.99,73.66,94069.64,62,二级
山西省,大同市,2014-09-01,55.05,69.64,18.0,14.1,0.8,72.28,0.38,4.14,289.55,75.63,87080.12,76,二级
山西省,阳泉市,2014-09-01,78.38,112.56,34.55,25.4,0.82,61.46,0.15,2.1,291.33,73.13,90252.59,105,三级
山西省,忻州市,2014-09-01,56.65,71.51,20.47,11.27,0.64,68.05,0.31,4.32,289.67,69.99,86129.13,78,二级
山西省,晋中市,2014-09-01,59.58,82.73,23.23,19.39,0.98,58.23,0.96,3.48,290.32,73.52,88414.89,81,二级
