province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-01-15,59.53,68.55,33.61,16.44,1.09,29.9,3.61,-3.44,270.58,42.92,90503.87,81,二级
山西省,朔州市,2013-01-15,48.67,79.33,34.49,29.13,1.24,24.72,7.75,-0.68,262.88,69.63,86743.96,68,二级
山西省,长治市,2013-01-15,91.7,125.29,59.19,28.62,2.31,25.07,4.88,-1.56,271.07,39.67,89122.78,121,三级
山西省,吕梁市,2013-01-15,62.96,76.23,33.48,13.25,2.61,33.72,3.84,-2.13,266.8,56.35,88103.72,85,二级
山西省,太原市,2013-01-15,64.52,99.64,35.45,15.43,3.43,37.59,6.21,-2.98,267.78,49.37,87730.9,87,二级
山西省,晋城市,2013-01-15,108.05,146.02,51.07,33.8,2.98,26.23,4.26,-3.3,272.1,42.6,90858.18,142,三级
山西省,运城市,2013-01-15,92.56,124.52,60.88,29.54,1.29,24.12,2.82,-2.58,274.45,36.42,95018.76,122,三级
山西省,大同市,2013-01-15,62.64,92.48,67.51,41.34,1.27,25.07,7.15,-1.73,263.43,64.33,87239.28,85,二级
山西省,阳泉市,2013-01-15,68.62,138.17,48.34,37.42,2.4,30.59,5.05,-2.3,268.9,52.79,90690.11,95,二级
山西省,忻州市,2013-01-15,42.62,66.25,22.86,19.43,1.8,34.46,4.68,-1.79,264.48,63.34,86343.99,60,二级
山西省,晋中市,2013-01-15,87.96,119.87,46.74,24.86,3.12,26.53,5.97,-0.66,269.47,44.52,88743.71,117,三级
