province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-07-24,42.37,66.81,15.32,19.55,0.85,108.68,0.47,2.74,299.08,61.72,89136.12,60,二级
山西省,朔州市,2018-07-24,31.09,45.56,9.39,10.91,0.61,102.43,0.0,1.61,294.76,74.94,85884.69,53,二级
山西省,长治市,2018-07-24,37.75,59.78,8.35,14.11,0.65,113.65,2.98,1.76,298.15,63.27,88029.88,62,二级
山西省,吕梁市,2018-07-24,39.8,56.32,12.15,22.71,0.61,84.31,0.73,2.26,296.89,67.06,86964.49,56,二级
山西省,太原市,2018-07-24,47.22,76.5,9.8,23.6,0.69,100.7,1.7,2.17,296.19,72.76,86754.86,66,二级
山西省,晋城市,2018-07-24,39.74,70.16,8.73,16.63,0.76,122.78,1.07,2.17,299.47,59.58,89590.81,69,二级
山西省,运城市,2018-07-24,37.71,61.92,13.08,16.03,0.78,126.89,0.21,2.94,303.23,49.48,93116.57,73,二级
山西省,大同市,2018-07-24,29.82,40.06,7.56,7.9,0.48,105.16,-0.08,-0.19,295.09,73.91,86433.93,55,二级
山西省,阳泉市,2018-07-24,35.4,58.07,8.0,13.9,0.61,102.84,2.32,0.48,298.32,66.56,89433.96,55,二级
山西省,忻州市,2018-07-24,34.4,47.54,9.82,11.56,0.48,100.67,1.1,2.31,295.12,73.62,85491.57,51,二级
山西省,晋中市,2018-07-24,35.86,55.94,7.61,15.61,0.58,106.32,2.29,0.75,297.46,66.2,87669.45,56,二级
