province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-08-28,15.12,33.51,14.97,18.38,0.56,65.28,-1.38,-2.67,293.51,31.85,90120.58,34,一级
山西省,朔州市,2016-08-28,16.12,38.94,12.61,18.15,0.65,60.91,-0.48,-2.67,289.62,37.4,86906.0,39,一级
山西省,长治市,2016-08-28,14.76,34.79,13.51,22.25,0.62,63.26,-1.06,-3.76,291.55,33.87,88958.96,35,一级
山西省,吕梁市,2016-08-28,14.01,30.19,11.05,16.52,0.39,55.89,-2.18,-2.01,291.6,31.24,87959.7,31,一级
山西省,太原市,2016-08-28,15.17,40.64,16.29,25.11,0.46,49.38,-0.65,-3.46,290.49,33.79,87744.26,41,一级
山西省,晋城市,2016-08-28,20.38,37.38,21.84,23.45,1.14,67.36,-0.94,-3.51,293.0,33.52,90510.84,38,一级
山西省,运城市,2016-08-28,25.05,43.76,25.43,27.67,0.85,70.49,-1.25,-1.87,296.31,31.91,94233.66,44,一级
山西省,大同市,2016-08-28,9.44,20.89,4.78,9.15,0.49,62.76,0.0,-4.23,290.01,36.32,87412.0,32,一级
山西省,阳泉市,2016-08-28,10.38,26.11,12.24,24.87,0.45,58.7,0.71,-2.94,292.07,33.98,90490.5,32,一级
山西省,忻州市,2016-08-28,13.24,27.63,10.96,15.62,0.41,60.95,-1.47,-3.66,289.77,34.92,86476.97,31,一级
山西省,晋中市,2016-08-28,12.15,32.39,11.12,21.67,0.46,59.63,-0.78,-3.65,290.89,34.76,88643.43,33,一级
