province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-06-21,33.91,51.31,44.49,14.71,1.21,75.09,1.11,-2.49,299.58,40.48,89154.85,51,二级
山西省,朔州市,2016-06-21,38.92,57.51,19.47,26.39,0.63,73.83,6.1,0.31,295.73,36.25,85888.42,55,二级
山西省,长治市,2016-06-21,36.97,54.18,22.74,17.49,0.96,70.96,0.78,-0.19,298.28,50.51,88012.8,53,二级
山西省,吕梁市,2016-06-21,31.31,42.22,12.95,10.76,0.68,70.85,1.94,-2.03,297.3,38.76,87045.94,45,一级
山西省,太原市,2016-06-21,29.87,44.92,9.08,16.97,0.58,65.26,3.48,-2.15,297.47,37.03,86788.24,45,一级
山西省,晋城市,2016-06-21,38.82,68.34,23.64,13.83,1.63,73.71,0.89,0.31,299.11,56.75,89541.35,60,二级
山西省,运城市,2016-06-21,31.93,56.26,57.22,23.61,1.56,81.18,1.03,-1.78,302.36,42.95,93151.56,54,二级
山西省,大同市,2016-06-21,32.58,50.15,14.74,17.94,0.68,75.01,5.13,0.25,296.01,39.83,86377.52,51,二级
山西省,阳泉市,2016-06-21,31.37,48.67,12.04,18.7,0.52,77.12,3.64,-1.45,299.56,36.65,89442.99,49,一级
山西省,忻州市,2016-06-21,32.91,43.19,9.59,15.57,0.4,71.4,4.21,-0.81,295.92,36.64,85540.67,48,一级
山西省,晋中市,2016-06-21,34.25,51.19,20.28,18.65,0.73,76.97,1.76,-1.06,298.24,41.69,87686.41,51,二级
