province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-07-21,38.05,56.08,12.88,11.18,0.79,129.05,-0.38,3.98,299.82,63.06,89320.53,75,二级
山西省,朔州市,2018-07-21,25.58,36.8,8.27,8.61,0.5,89.07,2.81,2.27,297.03,67.86,86101.47,45,一级
山西省,长治市,2018-07-21,33.59,55.12,8.18,11.01,0.58,128.15,1.25,4.52,299.27,59.91,88249.2,74,二级
山西省,吕梁市,2018-07-21,31.49,45.4,11.68,11.94,0.52,88.74,1.21,2.72,298.45,64.8,87174.79,46,一级
山西省,太原市,2018-07-21,46.19,70.18,11.41,16.38,0.66,109.51,1.98,3.3,298.68,62.41,86966.21,64,二级
山西省,晋城市,2018-07-21,35.32,64.53,7.53,16.49,0.73,134.54,-0.9,4.38,300.0,59.91,89790.46,79,二级
山西省,运城市,2018-07-21,37.16,58.25,11.35,10.89,0.76,136.94,-1.64,2.96,303.04,55.31,93293.96,81,二级
山西省,大同市,2018-07-21,34.73,45.65,10.05,9.63,0.54,103.65,2.23,3.52,297.51,66.77,86633.24,54,二级
山西省,阳泉市,2018-07-21,43.69,64.99,11.0,15.09,0.79,127.07,2.42,3.61,301.36,52.14,89641.43,73,二级
山西省,忻州市,2018-07-21,31.26,44.14,9.58,8.08,0.46,102.31,1.67,2.08,296.85,69.28,85737.18,52,二级
山西省,晋中市,2018-07-21,38.38,57.92,8.99,14.26,0.65,119.32,1.84,4.11,299.37,57.69,87894.23,67,二级
