province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2017-07-01,50.94,79.34,16.74,14.31,1.02,136.36,-0.3,1.67,297.27,52.07,89167.0,81,二级
山西省,朔州市,2017-07-01,50.48,82.55,14.89,18.97,0.68,129.37,0.22,2.88,297.11,45.37,85974.87,75,二级
山西省,长治市,2017-07-01,53.16,86.25,13.49,19.97,1.27,130.48,-0.79,1.38,296.3,53.6,88066.64,76,二级
山西省,吕梁市,2017-07-01,52.47,84.81,18.39,16.02,0.74,117.11,-1.08,2.09,296.96,48.53,87015.96,72,二级
山西省,太原市,2017-07-01,54.77,96.47,15.11,25.51,0.74,128.29,-1.74,0.76,296.44,50.57,86830.25,75,二级
山西省,晋城市,2017-07-01,60.42,104.19,16.66,20.37,1.37,151.27,-1.39,1.01,296.92,54.72,89598.96,93,二级
山西省,运城市,2017-07-01,46.75,79.79,16.76,16.78,0.97,160.2,-2.07,1.41,299.73,47.23,93185.18,101,三级
山西省,大同市,2017-07-01,54.9,82.32,14.38,12.29,0.68,146.14,1.04,3.12,297.3,45.59,86512.86,89,二级
山西省,阳泉市,2017-07-01,54.37,94.63,18.22,23.3,0.85,126.89,-0.71,1.33,298.15,47.52,89549.12,75,二级
山西省,忻州市,2017-07-01,52.23,79.63,12.83,10.74,0.58,131.74,-1.41,2.24,296.24,48.21,85594.6,77,二级
山西省,晋中市,2017-07-01,53.67,88.58,16.34,19.92,0.99,124.81,-1.02,1.87,296.45,51.68,87740.18,74,二级
