province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2013-01-18,140.1,170.08,86.34,30.54,1.63,26.76,0.61,2.38,271.6,54.92,90782.0,186,四级
山西省,朔州市,2013-01-18,65.82,88.74,42.18,23.1,1.17,30.84,5.5,0.87,265.61,49.67,87123.38,89,二级
山西省,长治市,2013-01-18,156.38,215.67,115.79,47.64,2.13,24.76,4.18,2.81,270.82,52.2,89518.93,207,五级
山西省,吕梁市,2013-01-18,86.66,109.9,61.05,20.67,1.35,30.26,1.85,2.63,269.58,51.02,88364.2,115,三级
山西省,太原市,2013-01-18,98.16,132.34,88.56,29.26,1.59,24.72,3.1,1.14,270.06,42.84,88084.21,129,三级
山西省,晋城市,2013-01-18,198.19,256.7,130.1,55.07,3.78,27.26,1.61,1.43,270.91,58.33,91280.48,249,五级
山西省,运城市,2013-01-18,180.75,224.88,81.97,48.28,2.55,20.63,-2.59,1.35,274.42,53.57,95275.79,231,五级
山西省,大同市,2013-01-18,63.34,97.49,95.2,36.19,1.14,27.11,6.25,-1.48,265.76,45.86,87659.87,86,二级
山西省,阳泉市,2013-01-18,90.47,148.4,86.27,35.86,1.51,19.56,8.51,1.07,271.96,37.14,91030.31,120,三级
山西省,忻州市,2013-01-18,65.29,81.13,40.62,19.69,0.87,34.92,3.61,0.58,267.82,43.87,86699.1,88,二级
山西省,晋中市,2013-01-18,89.16,144.92,75.4,30.14,2.0,26.85,4.45,1.89,270.73,44.0,89109.77,118,三级
