province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2016-08-27,19.74,36.85,20.73,18.25,0.7,59.88,-0.64,-3.4,292.24,47.06,90227.9,37,一级
山西省,朔州市,2016-08-27,15.07,37.61,14.87,19.28,0.62,64.5,1.7,-4.33,289.52,36.38,86982.95,38,一级
山西省,长治市,2016-08-27,18.48,35.4,11.57,20.58,0.71,64.86,-0.14,-3.75,290.46,45.19,89037.6,36,一级
山西省,吕梁市,2016-08-27,13.77,31.72,12.95,16.79,0.42,50.2,-1.35,-3.62,290.95,36.9,88070.14,32,一级
山西省,太原市,2016-08-27,14.62,34.91,14.79,22.25,0.43,49.89,0.22,-4.77,290.28,36.92,87824.73,35,一级
山西省,晋城市,2016-08-27,25.75,41.29,20.91,19.81,1.06,67.6,-0.52,-3.38,291.71,49.54,90600.26,42,一级
山西省,运城市,2016-08-27,26.39,46.02,29.15,27.46,0.92,60.65,-0.18,-2.15,294.74,48.21,94367.68,47,一级
山西省,大同市,2016-08-27,10.07,24.63,6.49,9.04,0.51,65.45,1.92,-4.7,289.78,36.64,87476.02,33,一级
山西省,阳泉市,2016-08-27,13.46,28.57,12.03,23.98,0.49,61.3,2.34,-3.46,292.0,36.4,90554.75,31,一级
山西省,忻州市,2016-08-27,13.4,26.42,12.23,17.27,0.41,63.25,0.23,-4.64,289.55,35.42,86567.75,32,一级
山西省,晋中市,2016-08-27,13.34,30.2,10.03,19.31,0.47,63.25,0.12,-3.66,290.52,40.72,88717.34,32,一级
