province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-01-11,75.44,101.23,51.17,22.56,2.79,29.89,3.12,-2.77,269.64,31.2,90944.5,101,三级
山西省,朔州市,2014-01-11,37.77,55.36,35.2,35.61,1.71,32.73,6.06,-1.09,262.76,35.67,87216.0,54,二级
山西省,长治市,2014-01-11,93.86,140.71,55.99,38.59,2.52,23.17,4.29,-1.21,269.6,29.14,89582.65,124,三级
山西省,吕梁市,2014-01-11,59.24,74.41,64.85,17.31,1.84,34.82,3.63,-2.35,266.25,30.61,88542.1,81,二级
山西省,太原市,2014-01-11,51.86,75.71,62.93,22.09,1.94,32.39,5.41,-2.89,266.75,26.42,88196.62,72,二级
山西省,晋城市,2014-01-11,92.12,169.87,86.05,52.87,3.39,20.27,3.47,-2.01,271.16,36.64,91327.12,122,三级
山西省,运城市,2014-01-11,113.07,157.22,94.87,54.07,3.03,17.85,2.5,-1.86,273.05,42.61,95506.22,148,三级
山西省,大同市,2014-01-11,43.49,66.43,45.19,41.76,1.92,27.98,5.59,-2.54,263.18,31.65,87743.64,61,二级
山西省,阳泉市,2014-01-11,45.92,92.32,73.41,30.31,1.59,25.83,6.54,-2.76,268.79,22.91,91179.66,72,二级
山西省,忻州市,2014-01-11,31.37,48.0,27.65,21.66,1.19,37.74,4.62,-2.06,263.9,31.75,86797.87,48,一级
山西省,晋中市,2014-01-11,76.91,126.44,100.42,28.79,2.57,23.08,4.55,-1.19,268.32,24.88,89206.67,103,三级
