province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-08-13,46.21,78.31,12.09,16.94,1.01,99.52,-2.34,1.54,297.83,72.16,89272.37,65,二级
山西省,朔州市,2018-08-13,37.74,59.59,13.63,12.65,0.72,86.34,-0.55,2.01,295.3,70.64,86181.48,55,二级
山西省,长治市,2018-08-13,45.84,74.24,8.48,14.86,1.02,110.02,-2.58,0.31,296.41,75.46,88209.79,64,二级
山西省,吕梁市,2018-08-13,47.06,76.34,14.0,21.08,1.03,69.83,-2.08,1.93,296.53,71.19,87165.17,66,二级
山西省,太原市,2018-08-13,48.98,77.57,10.03,27.54,0.96,72.87,-1.89,0.14,295.31,78.87,87005.08,68,二级
山西省,晋城市,2018-08-13,37.73,67.94,7.95,10.62,0.77,122.73,-3.12,0.69,297.68,72.28,89699.72,69,二级
山西省,运城市,2018-08-13,39.22,68.87,9.63,15.6,0.87,124.66,-4.05,0.91,301.34,60.98,93229.8,71,二级
山西省,大同市,2018-08-13,49.3,71.34,13.8,11.04,0.7,98.6,-0.64,1.72,294.65,78.33,86753.12,68,二级
山西省,阳泉市,2018-08-13,46.04,68.17,11.46,19.54,0.97,83.0,-1.94,-0.42,295.34,89.28,89770.16,64,二级
山西省,忻州市,2018-08-13,46.28,65.67,13.35,10.26,0.69,87.32,-1.65,1.54,294.7,76.29,85784.07,65,二级
山西省,晋中市,2018-08-13,48.88,74.91,8.97,18.03,0.96,92.67,-1.91,1.09,295.76,79.97,87908.13,68,二级
