province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-03-21,33.97,58.99,29.34,21.0,1.57,58.36,1.48,0.66,280.79,21.26,90580.28,55,二级
山西省,朔州市,2014-03-21,23.06,46.69,27.92,26.3,1.55,49.95,3.85,-0.91,277.85,22.41,87042.45,47,一级
山西省,长治市,2014-03-21,33.46,73.4,31.14,25.65,1.48,55.61,3.4,-0.22,280.46,21.85,89327.56,62,二级
山西省,吕梁市,2014-03-21,23.67,40.54,23.68,9.79,0.96,62.84,1.09,-0.16,279.28,19.53,88248.98,41,一级
山西省,太原市,2014-03-21,28.06,54.27,29.21,14.05,1.23,49.78,2.24,-1.34,279.49,19.61,87976.35,53,二级
山西省,晋城市,2014-03-21,37.62,83.01,44.1,29.07,1.5,59.08,3.19,-0.53,281.61,21.31,91012.64,67,二级
山西省,运城市,2014-03-21,44.66,101.38,53.24,35.34,1.82,50.77,1.27,0.32,283.65,20.7,94948.71,76,二级
山西省,大同市,2014-03-21,19.71,48.55,28.59,23.77,1.44,55.4,4.19,-2.2,277.95,21.41,87556.97,49,一级
山西省,阳泉市,2014-03-21,33.25,66.55,36.5,22.25,0.85,44.21,4.5,-2.36,281.67,18.54,90844.74,59,二级
山西省,忻州市,2014-03-21,19.46,34.2,18.37,14.56,0.81,57.43,2.52,-1.14,278.06,21.4,86637.6,35,一级
山西省,晋中市,2014-03-21,33.97,72.57,31.3,17.56,1.28,49.52,2.45,-0.81,280.13,21.35,88953.64,62,二级
