province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2018-03-08,47.26,79.4,24.58,24.76,1.25,52.13,0.5,-2.17,275.18,36.95,90900.49,66,二级
山西省,朔州市,2018-03-08,16.16,38.59,15.89,17.2,0.67,59.71,2.1,-1.2,269.66,37.71,87311.42,39,一级
山西省,长治市,2018-03-08,48.36,90.33,15.81,27.16,1.0,58.58,-0.39,-2.17,272.88,40.66,89642.72,71,二级
山西省,吕梁市,2018-03-08,19.94,49.95,15.98,19.85,0.89,54.75,0.82,-1.44,272.6,35.45,88532.86,50,一级
山西省,太原市,2018-03-08,17.65,55.74,17.26,22.05,0.61,58.25,1.07,-1.98,272.0,35.05,88264.72,53,二级
山西省,晋城市,2018-03-08,70.15,120.64,19.29,29.07,1.28,61.3,-0.29,-2.5,274.52,44.26,91335.14,94,二级
山西省,运城市,2018-03-08,72.93,112.43,27.79,30.61,1.42,54.86,-1.06,-1.42,278.48,37.73,95366.08,98,二级
山西省,大同市,2018-03-08,20.08,37.68,13.18,13.4,0.73,61.45,2.44,-2.0,268.87,38.61,87865.54,38,一级
山西省,阳泉市,2018-03-08,60.6,98.69,16.42,34.68,1.04,55.68,-0.51,-1.3,271.75,36.45,91288.68,82,二级
山西省,忻州市,2018-03-08,16.85,38.05,10.48,14.56,0.55,63.2,1.17,-1.61,269.96,34.11,86889.49,39,一级
山西省,晋中市,2018-03-08,38.28,74.59,16.75,28.21,0.82,55.94,-0.03,-2.16,271.97,36.58,89270.46,63,二级
