province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2014-03-25,68.86,103.57,43.57,27.78,1.9,73.38,1.45,0.06,287.44,35.99,89631.73,93,二级
山西省,朔州市,2014-03-25,42.55,82.25,30.54,29.01,1.52,51.56,1.33,-0.86,283.7,20.02,86280.03,67,二级
山西省,长治市,2014-03-25,66.11,115.86,47.19,32.23,1.74,68.65,0.92,-0.37,286.45,33.57,88445.11,89,二级
山西省,吕梁市,2014-03-25,49.51,75.83,31.85,11.64,1.16,77.0,0.58,-0.39,286.26,31.81,87388.44,69,二级
山西省,太原市,2014-03-25,51.34,86.47,35.35,19.21,1.44,59.23,0.99,-2.21,286.01,27.86,87147.41,71,二级
山西省,晋城市,2014-03-25,75.54,125.89,62.0,38.6,1.93,71.88,0.97,-0.76,287.61,36.34,90051.85,101,三级
山西省,运城市,2014-03-25,93.58,162.02,72.1,48.9,2.26,71.31,1.45,0.18,289.98,37.76,93849.44,124,三级
山西省,大同市,2014-03-25,35.44,71.55,26.6,26.02,1.29,62.51,0.22,-0.34,283.62,21.18,86823.51,61,二级
山西省,阳泉市,2014-03-25,97.99,165.52,65.45,46.41,1.59,42.9,0.78,-1.07,287.12,27.88,89967.59,129,三级
山西省,忻州市,2014-03-25,44.59,67.4,21.4,14.9,0.9,62.65,0.82,-1.1,284.42,25.35,85871.58,62,二级
山西省,晋中市,2014-03-25,72.38,130.85,46.66,29.24,1.67,58.49,1.26,-0.02,286.21,31.38,88095.29,97,二级
