province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
山西省,临汾市,2015-01-23,93.68,120.38,134.96,49.2,2.93,33.86,0.41,0.23,274.96,41.2,89941.83,124,三级
山西省,朔州市,2015-01-23,73.58,138.73,115.59,57.27,1.92,28.44,2.43,-1.09,267.82,52.65,86486.07,99,二级
山西省,长治市,2015-01-23,77.69,108.32,74.62,45.52,1.89,31.01,1.88,0.76,274.38,37.12,88729.04,104,三级
山西省,吕梁市,2015-01-23,74.82,109.32,104.71,36.38,4.1,28.41,0.3,0.05,272.68,40.73,87607.07,101,三级
山西省,太原市,2015-01-23,78.0,120.22,122.81,46.87,2.64,26.85,1.68,-1.87,272.79,33.36,87363.49,104,三级
山西省,晋城市,2015-01-23,82.78,129.99,94.07,44.9,2.41,30.21,0.78,-0.4,275.61,37.38,90411.02,110,三级
山西省,运城市,2015-01-23,94.78,139.61,110.78,52.1,2.86,29.24,-0.77,0.23,277.71,38.16,94335.07,125,三级
山西省,大同市,2015-01-23,54.7,97.13,50.94,34.89,1.77,34.51,3.19,-3.1,268.69,46.31,87024.37,75,二级
山西省,阳泉市,2015-01-23,78.57,130.67,92.06,55.02,2.36,26.17,4.32,-1.28,274.13,30.58,90307.96,105,三级
山西省,忻州市,2015-01-23,68.56,113.06,73.45,39.31,2.0,36.82,1.25,-1.7,270.45,40.64,86017.12,92,二级
山西省,晋中市,2015-01-23,78.32,109.38,90.9,44.79,2.24,27.15,2.06,-0.11,273.77,34.72,88354.91,105,三级
