Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,澳门,34.621962025316456,46.44626582278481,8.958449367088608,25.39493670886076,0.5589240506329114,60.98123417721519,-4.33256329113924,-3.592215189873418,289.56367088607595,68.95658227848101,98003.41392405063,23.103291139240504,117.59762658227848,一级
1,2016-01-02,澳门,38.13389240506329,51.73034810126583,8.078227848101266,35.88161392405063,0.6313291139240506,51.16806962025316,-2.40370253164557,-1.9752215189873417,290.55037974683546,81.14829113924051,97747.03515822784,23.103291139240504,117.59762658227848,二级
2,2016-01-03,澳门,28.76661392405063,35.95838607594936,6.573227848101267,39.15006329113925,0.5272784810126582,36.226455696202535,-2.296613924050633,-1.176740506329114,290.91401898734176,93.08300632911391,97542.17025316456,23.103291139240504,117.59762658227848,一级
3,2016-01-04,澳门,18.148322784810127,25.01446202531645,6.007151898734177,28.82927215189873,0.431012658227848,42.045,-1.8907278481012657,-0.2793987341772151,292.27250000000004,89.54617088607594,97435.80636075952,23.103291139240504,117.59762658227848,一级
4,2016-01-05,澳门,19.385601265822785,25.60962025316456,7.558955696202532,30.03493670886076,0.3606012658227848,38.13674050632912,-0.0722784810126582,1.0189556962025317,292.4635759493671,88.51408227848101,97270.99803797468,23.103291139240504,117.59762658227848,一级
5,2016-01-06,澳门,21.085348101265826,31.26664556962025,7.847278481012658,25.426329113924048,0.5651898734177215,43.275569620253165,-1.3921835443037975,-5.316835443037975,290.9020886075949,82.99338607594936,97402.34607594938,23.103291139240504,117.59762658227848,一级
6,2016-01-07,澳门,22.82227848101266,33.86164556962025,8.013481012658229,19.77272151898734,0.6159177215189873,57.53155063291139,-2.899113924050633,-5.362721518987342,288.5591455696203,78.74018987341772,97635.5587658228,23.103291139240504,117.59762658227848,一级
7,2016-01-08,澳门,35.5273417721519,48.66987341772152,10.720316455696205,28.215917721518988,0.6700632911392406,49.835094936708856,-2.266518987341772,-6.148860759493672,287.95775316455695,74.29749999999999,97582.46234177216,23.103291139240504,117.59762658227848,二级
8,2016-01-09,澳门,33.97756329113924,45.88414556962025,9.791550632911392,21.47357594936709,0.6149050632911393,56.656329113924045,-5.003449367088607,-2.536645569620253,288.8359493670886,77.65914556962025,97555.70221518989,23.103291139240504,117.59762658227848,一级
9,2016-01-10,澳门,28.76110759493671,38.81917721518988,6.475981012658227,20.880000000000003,0.520126582278481,61.313639240506326,-5.836930379746836,-0.7725949367088607,290.5655063291139,80.94107594936709,97358.3264556962,23.103291139240504,117.59762658227848,一级
10,2016-01-11,澳门,15.708196202531646,23.621518987341773,6.435284810126582,24.06224683544304,0.5504113924050632,48.96370253164557,-2.0077848101265827,-3.574462025316456,289.5991772151899,87.16689873417721,97152.47015822784,23.103291139240504,117.59762658227848,一级
11,2016-01-12,澳门,22.92506329113924,34.16126582278481,8.199810126582278,23.201708860759496,0.7471518987341772,41.3013924050633,-1.6216772151898735,-6.469936708860759,287.0154113924051,80.54806962025316,97411.4230063291,23.103291139240504,117.59762658227848,一级
12,2016-01-13,澳门,27.50221518987342,39.210031645569615,8.819556962025317,23.78376582278481,0.7050316455696203,49.87639240506329,-1.87496835443038,-6.013132911392406,286.5304430379747,76.73006329113923,97471.22901898736,23.103291139240504,117.59762658227848,一级
