Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,澳门,52.12715189873418,67.49183544303798,9.937784810126582,20.2668670886076,0.6312658227848101,70.17588607594936,-5.292879746835443,-2.971139240506329,288.49018987341776,75.12471518987343,97460.87107594936,23.103291139240504,117.59762658227848,二级
1,2018-01-02,澳门,30.18626582278481,41.38424050632912,6.028037974683544,19.15259493670886,0.4665189873417721,74.83550632911391,-6.01373417721519,-2.1268354430379746,289.63193037974685,75.66705696202533,97433.1145886076,23.103291139240504,117.59762658227848,一级
2,2018-01-03,澳门,20.222816455696204,30.71430379746836,6.111550632911392,19.57101265822785,0.3980696202531645,70.94569620253164,-5.618575949367088,-1.815759493670886,290.3602215189874,76.0357594936709,97412.43379746834,23.103291139240504,117.59762658227848,一级
3,2018-01-04,澳门,18.15351265822785,27.695284810126584,5.9401898734177205,22.11648734177216,0.3535759493670886,57.05822784810127,-4.15503164556962,-1.905632911392405,290.0951898734177,82.16806962025316,97270.18088607596,23.103291139240504,117.59762658227848,一级
4,2018-01-05,澳门,21.92743670886076,33.38981012658228,7.036962025316456,29.833386075949363,0.4786392405063291,36.8701582278481,-2.114651898734177,-4.7635443037974685,289.1982911392405,83.54256329113923,97205.9378164557,23.103291139240504,117.59762658227848,一级
5,2018-01-06,澳门,15.84243670886076,24.64509493670886,5.181898734177215,20.30094936708861,0.4362658227848101,42.08449367088608,-5.924018987341771,-2.8858860759493674,289.620917721519,87.30699367088607,97084.73389240509,23.103291139240504,117.59762658227848,一级
6,2018-01-07,澳门,11.753702531645567,18.55569620253165,4.669905063291139,17.843006329113926,0.3967405063291138,46.93360759493671,-4.926740506329114,-1.1642721518987342,290.99743670886073,91.30316455696202,96955.2279113924,23.103291139240504,117.59762658227848,一级
7,2018-01-08,澳门,18.08411392405064,24.26411392405064,6.269303797468354,24.2503164556962,0.5875632911392406,32.70382911392405,-0.220759493670886,-4.81873417721519,287.8726582278481,89.16775316455696,97067.88474683544,23.103291139240504,117.59762658227848,一级
8,2018-01-09,澳门,37.21712025316455,44.45582278481013,9.998069620253164,18.199715189873416,0.6537974683544304,51.100031645569615,-1.8760443037974683,-8.494493670886076,283.0215189873418,73.21477848101266,97609.14860759494,23.103291139240504,117.59762658227848,二级
9,2018-01-10,澳门,18.045854430379748,24.08401898734177,8.36879746835443,17.082784810126583,0.4002848101265823,62.45348101265823,-3.0188924050632915,-8.29360759493671,283.4997151898734,54.74189873417722,97822.79917721516,23.103291139240504,117.59762658227848,一级
10,2018-01-11,澳门,17.459113924050634,25.06512658227848,8.513259493670885,16.96882911392405,0.368386075949367,65.41999999999999,-3.9303481012658232,-8.285632911392405,282.99379746835444,52.24367088607595,97894.5271835443,23.103291139240504,117.59762658227848,一级
11,2018-01-12,澳门,18.085,26.95395569620253,8.572215189873418,19.454462025316456,0.3696835443037974,62.0670253164557,-4.71753164556962,-7.483164556962025,282.2705379746835,51.62648734177216,97980.02512658227,23.103291139240504,117.59762658227848,一级
12,2018-01-13,澳门,17.224303797468355,26.02775316455696,6.51496835443038,20.793164556962022,0.367879746835443,68.66645569620253,-6.075506329113924,-5.215917721518988,283.5680063291139,59.38886075949367,97871.44294303798,23.103291139240504,117.59762658227848,一级
13,2018-01-14,澳门,13.365632911392405,21.80306962025316,5.175189873417722,20.94367088607595,0.3462025316455696,71.57882911392406,-4.488322784810126,-3.5218354430379746,286.1251898734177,66.76066455696203,97631.89911392404,23.103291139240504,117.59762658227848,一级
14,2018-01-15,澳门,16.467310126582277,25.700000000000003,5.344841772151899,27.227784810126582,0.3629746835443037,65.61338607594936,-3.730443037974684,-1.832373417721519,288.31189873417725,70.72996835443038,97290.57911392406,23.103291139240504,117.59762658227848,一级
15,2018-01-16,澳门,24.391962025316456,39.62658227848102,6.301329113924051,41.65528481012658,0.4384493670886076,63.78310126582278,-1.0568354430379747,-1.0240189873417722,289.81224683544303,75.9826582278481,97053.61528481012,23.103291139240504,117.59762658227848,二级
16,2018-01-17,澳门,45.679841772151896,65.51474683544303,8.527183544303798,51.50351265822785,0.6176898734177215,67.09281645569621,-1.069841772151899,-2.415981012658228,290.4571835443038,72.0878164556962,97060.24768987342,23.103291139240504,117.59762658227848,二级
17,2018-01-18,澳门,38.43987341772152,52.71458860759493,7.383639240506329,31.37145569620253,0.5118037974683545,66.17348101265823,-3.80993670886076,-1.857373417721519,290.95462025316453,83.64784810126582,97218.89452531646,23.103291139240504,117.59762658227848,二级
18,2018-01-19,澳门,34.65360759493671,48.933164556962026,6.704810126582279,33.16693037974684,0.5319303797468354,45.75379746835444,-2.855854430379747,-3.1233227848101266,291.1024367088608,88.00177215189873,97311.29091772152,23.103291139240504,117.59762658227848,一级
19,2018-01-20,澳门,37.35943037974684,48.49522151898734,7.001265822784809,22.27927215189873,0.5227848101265822,54.47636075949367,-3.397120253164557,-2.814493670886076,290.7198734177215,84.0761075949367,97176.0961392405,23.103291139240504,117.59762658227848,二级
20,2018-01-21,澳门,43.44598101265822,55.305506329113925,6.3601582278481015,23.44724683544304,0.5237974683544303,62.7629746835443,-3.5637974683544305,-1.329841772151899,291.02370253164554,84.74569620253165,97037.06212025316,23.103291139240504,117.59762658227848,二级
21,2018-01-22,澳门,64.6120253164557,83.22655063291138,10.648164556962024,40.17848101265823,0.7385443037974684,62.58882911392405,-0.8929113924050632,-3.134651898734177,290.38689873417724,80.84025316455696,96979.08136075948,23.103291139240504,117.59762658227848,二级
22,2018-01-23,澳门,39.79272151898734,53.44212025316455,7.628227848101266,24.254778481012657,0.6027848101265822,72.87072784810127,-3.5185759493670887,-2.1888291139240503,289.8526898734177,82.26987341772153,97040.63278481012,23.103291139240504,117.59762658227848,二级
23,2018-01-24,澳门,28.46699367088608,41.39971518987342,6.177721518987342,13.19759493670886,0.4488607594936709,78.78468354430379,-6.448607594936709,-3.023702531645569,289.3372784810126,78.37810126582278,97085.3816772152,23.103291139240504,117.59762658227848,一级
