Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,澳门,15.508132911392403,24.828481012658223,5.649651898734177,20.37471518987342,0.3574367088607595,71.90427215189874,-4.806455696202532,-1.8980379746835443,290.99512658227843,80.78572784810126,97638.89028481011,23.103291139240504,117.59762658227848,一级
1,2017-01-02,澳门,20.741645569620253,32.5173417721519,6.858955696202532,34.16895569620253,0.4329430379746836,62.06556962025317,-2.663481012658228,-1.9217721518987343,291.46275316455694,78.57553797468356,97527.64028481011,23.103291139240504,117.59762658227848,一级
2,2017-01-03,澳门,24.332848101265824,36.40503164556962,6.266803797468354,27.09338607594937,0.4775316455696202,63.08465189873418,-4.206740506329114,-2.9851898734177214,291.52594936708863,82.2596835443038,97473.50892405063,23.103291139240504,117.59762658227848,一级
3,2017-01-04,澳门,23.10003164556962,33.46886075949367,6.046772151898734,20.279050632911392,0.4135126582278481,72.70553797468355,-5.018670886075949,-2.211518987341772,291.8893670886076,81.91098101265823,97335.85148734176,23.103291139240504,117.59762658227848,一级
4,2017-01-05,澳门,28.40623417721519,40.70512658227848,6.502025316455697,36.54715189873418,0.4753481012658228,55.01237341772152,-3.340917721518988,-1.0948417721518986,292.065,84.83677215189874,97222.86253164556,23.103291139240504,117.59762658227848,一级
5,2017-01-06,澳门,31.42762658227848,42.44800632911392,6.862215189873417,30.650189873417723,0.4820253164556962,59.82996835443038,-2.7552531645569625,-1.1627531645569622,291.91689873417715,85.99408227848102,97128.03528481012,23.103291139240504,117.59762658227848,一级
6,2017-01-07,澳门,27.98553797468354,36.910632911392405,6.280886075949368,25.16379746835443,0.3964873417721518,60.675917721518985,-2.4237341772151897,-0.4898417721518987,291.53253164556963,85.98420886075948,96977.55414556962,23.103291139240504,117.59762658227848,一级
7,2017-01-08,澳门,41.81518987341772,55.81335443037975,10.815601265822783,35.22996835443038,0.680632911392405,55.54142405063291,-1.0939873417721515,-4.969715189873417,290.95424050632914,76.30857594936708,96987.06471518987,23.103291139240504,117.59762658227848,二级
8,2017-01-09,澳门,41.79756329113924,54.90541139240506,11.579525316455696,25.31943037974684,0.7640822784810126,58.89724683544304,-2.888860759493671,-4.57129746835443,289.5478164556962,74.38971518987341,97166.46148734176,23.103291139240504,117.59762658227848,二级
9,2017-01-10,澳门,42.351645569620246,55.01357594936709,9.630443037974684,17.9276582278481,0.6303164556962024,75.06037974683545,-4.727088607594936,-3.258670886075949,289.6370569620253,76.78756329113924,97377.71787974684,23.103291139240504,117.59762658227848,二级
10,2017-01-11,澳门,42.031044303797465,53.88325949367088,8.262816455696203,21.28113924050633,0.6275,72.42518987341772,-6.140348101265823,-3.5871835443037976,290.10408227848103,75.71854430379747,97383.17825949368,23.103291139240504,117.59762658227848,二级
11,2017-01-12,澳门,36.9268670886076,49.72481012658229,8.21123417721519,27.629968354430385,0.7275632911392405,41.31107594936709,-2.7886708860759493,-5.234018987341772,289.0692721518988,79.98825949367088,97203.40620253164,23.103291139240504,117.59762658227848,二级
12,2017-01-13,澳门,26.92762658227848,37.242974683544304,10.319651898734175,27.362721518987343,0.8102848101265823,31.72651898734177,-1.8815506329113925,-6.187246835443038,287.7325,81.56541139240505,97152.00006329114,23.103291139240504,117.59762658227848,一级
13,2017-01-14,澳门,27.84259493670886,37.34392405063291,9.444335443037977,25.270031645569617,0.7103481012658227,35.03743670886076,-3.126930379746835,-4.915,287.9457594936709,80.71107594936709,97306.20490506328,23.103291139240504,117.59762658227848,一级
