province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-04-23,30.6,42.95,16.15,26.77,0.61,29.65,-0.33,2.67,295.8,84.97,97106.32,44,一级
广东省,深圳市,2018-04-23,20.34,32.58,19.8,31.06,0.43,32.33,-0.64,4.77,296.95,90.75,100212.74,39,一级
广东省,佛山市,2018-04-23,26.5,40.88,17.28,34.11,0.54,30.69,-0.92,4.95,298.95,80.42,100630.72,43,一级
广东省,阳江市,2018-04-23,12.78,17.32,1.5,3.84,0.21,50.99,-0.69,6.08,297.69,88.77,99208.21,26,一级
广东省,韶关市,2018-04-23,27.0,36.08,15.62,24.11,0.83,34.86,1.66,2.8,295.61,81.94,96388.01,39,一级
广东省,潮州市,2018-04-23,22.8,35.29,8.05,15.33,0.54,46.14,-1.35,4.0,297.14,87.28,98789.06,36,一级
广东省,茂名市,2018-04-23,16.12,22.44,3.43,6.14,0.39,48.51,-1.42,5.81,298.2,85.88,98646.21,25,一级
广东省,惠州市,2018-04-23,18.26,25.96,8.85,19.47,0.32,43.82,-0.1,4.48,297.52,83.05,98896.04,27,一级
广东省,广州市,2018-04-23,32.36,52.72,26.66,45.21,0.6,22.84,-1.15,4.72,298.01,82.46,99758.45,57,二级
广东省,汕头市,2018-04-23,15.97,26.29,6.91,11.76,0.38,47.92,-0.9,3.96,297.82,88.89,100587.92,27,一级
广东省,东莞市,2018-04-23,26.43,43.71,24.61,35.16,0.52,28.67,-0.76,5.21,297.59,86.75,100660.73,44,一级
广东省,揭阳市,2018-04-23,23.17,35.64,6.07,11.07,0.51,47.33,-0.22,3.61,297.87,84.1,99485.96,36,一级
广东省,湛江市,2018-04-23,18.27,25.79,4.29,8.26,0.44,47.61,-0.77,3.52,300.03,76.87,100360.86,27,一级
广东省,汕尾市,2018-04-23,12.79,18.53,2.32,5.95,0.24,49.65,-0.12,3.87,297.3,87.11,99234.24,25,一级
广东省,江门市,2018-04-23,13.53,18.28,2.25,6.38,0.22,52.58,-0.62,5.9,297.88,87.55,100066.97,27,一级
广东省,云浮市,2018-04-23,18.27,23.64,1.92,8.43,0.42,39.16,-0.3,6.05,298.48,80.47,98551.26,27,一级
广东省,梅州市,2018-04-23,24.64,34.48,6.03,12.83,0.54,48.4,-0.02,4.29,297.68,77.61,97449.14,36,一级
广东省,肇庆市,2018-04-23,23.94,30.89,5.57,14.45,0.46,33.07,-1.19,3.66,297.96,81.25,98692.56,35,一级
广东省,珠海市,2018-04-23,10.15,14.26,2.35,4.49,0.16,57.7,-0.82,5.31,297.27,91.87,100697.92,29,一级
广东省,河源市,2018-04-23,19.29,24.06,4.4,10.63,0.3,53.74,1.11,4.31,297.48,79.02,97612.59,28,一级
广东省,中山市,2018-04-23,16.04,23.55,7.91,13.39,0.33,46.0,-0.62,5.07,298.08,85.63,100683.17,24,一级
