province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2017-05-08,31.77,47.47,9.82,23.18,0.73,57.23,-0.22,2.19,295.56,86.46,97383.19,48,一级
广东省,深圳市,2017-05-08,24.16,40.6,6.56,21.07,0.66,77.46,-3.62,4.51,297.77,90.88,100451.01,41,一级
广东省,佛山市,2017-05-08,24.11,43.01,8.08,31.28,0.79,52.03,-0.89,3.57,298.97,83.53,100899.24,44,一级
广东省,阳江市,2017-05-08,16.95,23.32,2.24,4.55,0.32,57.63,0.78,4.2,298.53,86.19,99490.17,29,一级
广东省,韶关市,2017-05-08,35.96,49.28,10.44,18.4,0.8,64.27,0.35,2.54,294.94,87.24,96659.16,52,二级
广东省,潮州市,2017-05-08,33.91,75.84,8.18,12.09,0.66,89.27,-2.87,1.82,295.47,86.35,99081.48,63,二级
广东省,茂名市,2017-05-08,17.97,28.2,4.76,7.17,0.53,50.46,0.6,3.51,298.52,84.55,98968.3,29,一级
广东省,惠州市,2017-05-08,24.37,38.4,4.78,10.16,0.53,77.97,-2.22,4.08,296.99,88.26,99152.35,39,一级
广东省,广州市,2017-05-08,28.11,47.21,8.98,33.33,0.76,59.64,-1.86,4.36,297.98,86.32,100015.92,48,一级
广东省,汕头市,2017-05-08,34.7,82.71,8.93,12.11,0.59,101.39,-3.78,0.47,296.25,89.71,100891.8,67,二级
广东省,东莞市,2017-05-08,26.14,44.64,7.67,26.51,0.78,68.29,-2.52,5.04,298.26,87.2,100902.75,45,一级
广东省,揭阳市,2017-05-08,30.72,65.78,8.78,11.96,0.73,85.7,-2.8,1.41,296.31,87.99,99781.36,58,二级
广东省,湛江市,2017-05-08,13.83,23.99,4.16,7.07,0.51,44.73,1.02,2.87,299.94,80.96,100724.39,24,一级
广东省,汕尾市,2017-05-08,24.58,46.91,4.61,6.32,0.51,80.73,-3.37,1.96,296.56,89.99,99500.8,47,一级
广东省,江门市,2017-05-08,18.91,27.04,2.42,6.94,0.38,63.49,-0.13,4.78,298.77,86.82,100325.82,32,一级
广东省,云浮市,2017-05-08,19.19,29.31,3.62,9.33,0.54,51.14,0.41,2.79,298.26,82.02,98872.32,30,一级
广东省,梅州市,2017-05-08,28.69,52.16,7.33,10.64,0.7,75.97,-1.5,3.32,295.95,81.67,97739.15,52,二级
广东省,肇庆市,2017-05-08,24.14,38.49,6.02,15.34,0.66,48.79,-0.64,1.66,297.31,83.86,98998.32,39,一级
广东省,珠海市,2017-05-08,19.0,27.14,2.38,4.5,0.29,75.53,-2.03,4.62,298.4,91.09,100936.08,38,一级
广东省,河源市,2017-05-08,28.43,42.6,5.8,9.21,0.55,73.75,-0.81,3.18,296.13,84.63,97894.23,43,一级
广东省,中山市,2017-05-08,20.38,32.31,5.05,12.12,0.49,71.94,-2.1,4.96,298.65,87.4,100929.51,36,一级
