province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2014-09-16,12.98,14.8,4.62,5.06,0.47,44.36,-11.83,-3.45,300.38,73.92,96506.16,23,一级
广东省,深圳市,2014-09-16,7.56,21.76,6.16,10.82,0.81,31.51,-17.41,-0.21,301.47,81.23,99282.66,22,一级
广东省,佛山市,2014-09-16,12.83,19.05,11.22,17.75,0.77,26.45,-15.25,-1.82,302.44,71.94,99671.7,23,一级
广东省,阳江市,2014-09-16,6.76,13.09,4.95,4.57,0.3,45.5,-17.06,-4.0,300.63,80.16,97737.94,23,一级
广东省,韶关市,2014-09-16,16.67,19.99,9.41,7.04,0.85,44.39,-10.16,-2.07,299.81,76.29,95966.68,24,一级
广东省,潮州市,2014-09-16,10.82,21.05,5.28,5.46,0.77,46.89,-11.83,-0.43,300.33,84.0,98445.68,24,一级
广东省,茂名市,2014-09-16,10.09,15.18,6.05,4.58,0.45,48.88,-16.37,-5.95,300.45,78.12,97043.2,25,一级
广东省,惠州市,2014-09-16,6.11,10.96,2.55,4.61,0.36,35.01,-14.14,0.32,301.08,77.16,98195.7,18,一级
广东省,广州市,2014-09-16,10.0,14.8,6.29,10.73,0.58,31.84,-14.72,-0.92,302.06,71.93,98937.54,16,一级
广东省,汕头市,2014-09-16,6.28,17.82,4.55,4.33,0.57,42.18,-12.4,0.02,301.21,86.15,100141.97,22,一级
广东省,东莞市,2014-09-16,9.29,17.57,6.25,11.15,0.79,31.94,-15.97,-0.34,302.45,73.0,99746.55,20,一级
广东省,揭阳市,2014-09-16,10.59,22.48,6.32,5.28,0.8,39.27,-12.24,0.44,300.6,84.88,99022.66,23,一级
广东省,湛江市,2014-09-16,18.93,29.42,7.82,4.87,0.61,53.68,-10.7,-6.9,301.13,76.82,98042.64,30,一级
广东省,汕尾市,2014-09-16,5.9,15.09,2.15,3.18,0.31,36.34,-13.61,0.2,300.55,84.13,98636.25,19,一级
广东省,江门市,2014-09-16,6.54,16.14,6.01,6.97,0.48,38.07,-17.37,-2.02,301.41,79.53,98822.89,20,一级
广东省,云浮市,2014-09-16,9.89,13.4,7.3,8.33,0.63,39.11,-15.78,-4.08,300.3,78.23,97450.76,20,一级
广东省,梅州市,2014-09-16,11.47,19.24,5.95,5.59,0.65,44.22,-10.93,1.33,300.32,78.02,97113.43,23,一级
广东省,肇庆市,2014-09-16,11.62,13.85,6.6,9.27,0.49,40.09,-14.5,-4.24,301.07,73.71,97823.14,21,一级
广东省,珠海市,2014-09-16,3.69,19.28,4.39,3.6,0.29,40.53,-18.63,-0.43,301.64,83.47,99481.15,21,一级
广东省,河源市,2014-09-16,10.84,15.28,4.25,5.95,0.33,37.38,-11.45,0.45,300.42,76.99,97156.14,19,一级
广东省,中山市,2014-09-16,8.04,21.41,8.72,10.3,0.73,32.78,-17.29,-0.83,301.9,79.33,99601.86,22,一级
