province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-01-23,84.44,101.39,21.14,15.21,1.23,54.74,-2.11,-3.65,284.41,74.77,98240.86,112,三级
广东省,深圳市,2013-01-23,78.35,96.0,16.65,49.04,1.61,63.19,-3.94,-6.26,288.32,69.01,101294.36,105,三级
广东省,佛山市,2013-01-23,88.94,109.87,28.12,56.69,1.85,35.38,-2.2,-5.29,287.87,65.03,101892.27,118,三级
广东省,阳江市,2013-01-23,68.07,87.55,16.77,21.2,1.26,51.58,-3.6,-5.83,288.35,71.14,100351.44,92,二级
广东省,韶关市,2013-01-23,104.46,115.71,21.74,11.26,0.96,54.03,-2.21,-3.08,283.09,73.91,97513.97,137,三级
广东省,潮州市,2013-01-23,51.95,76.49,17.16,28.21,0.9,48.4,-3.4,-2.68,288.48,79.13,99803.82,72,二级
广东省,茂名市,2013-01-23,60.94,76.02,14.05,11.81,0.82,55.67,-4.82,-3.08,289.94,70.34,99763.07,83,二级
广东省,惠州市,2013-01-23,72.55,83.75,14.45,19.44,1.41,68.61,-3.29,-5.82,286.91,70.35,99974.26,97,二级
广东省,广州市,2013-01-23,81.56,90.56,19.65,40.8,1.52,51.33,-3.11,-4.49,287.71,65.91,100933.75,109,三级
广东省,汕头市,2013-01-23,65.94,89.42,17.43,22.69,0.76,48.25,-5.03,-3.82,289.54,79.47,101665.19,89,二级
广东省,东莞市,2013-01-23,88.31,98.34,19.17,50.4,1.62,53.85,-4.13,-4.57,288.32,64.43,101821.7,117,三级
广东省,揭阳市,2013-01-23,73.81,91.05,16.92,19.25,0.84,51.98,-3.29,-3.85,289.13,76.43,100528.19,99,二级
广东省,湛江市,2013-01-23,56.4,74.52,12.63,13.62,0.68,59.1,-4.47,-2.65,291.43,74.67,101572.01,77,二级
广东省,汕尾市,2013-01-23,66.87,79.94,12.91,16.38,1.11,68.49,-3.39,-4.33,289.2,74.89,100233.38,90,二级
广东省,江门市,2013-01-23,86.83,108.25,24.52,45.39,1.68,45.23,-3.42,-6.23,288.69,69.08,101222.28,115,三级
广东省,云浮市,2013-01-23,62.54,85.83,17.01,23.94,1.64,48.93,-3.75,-2.81,286.61,73.99,99785.51,85,二级
广东省,梅州市,2013-01-23,67.67,83.48,17.0,11.56,0.82,59.76,0.01,-3.95,286.37,72.1,98503.84,91,二级
广东省,肇庆市,2013-01-23,57.6,82.82,18.57,20.33,1.6,51.56,-3.37,-3.25,286.43,71.96,99914.03,79,二级
广东省,珠海市,2013-01-23,85.2,104.45,24.08,48.09,1.48,58.58,-3.88,-6.52,289.89,73.11,101797.99,113,三级
广东省,河源市,2013-01-23,80.87,94.94,16.38,12.56,1.15,60.82,-1.47,-5.77,284.46,72.17,98719.02,108,三级
广东省,中山市,2013-01-23,100.07,120.74,26.54,63.83,1.72,46.52,-3.51,-5.43,289.21,68.38,101844.62,132,三级
