province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-10-25,51.38,65.67,20.97,15.53,0.71,106.89,-4.93,-9.36,290.82,38.14,97955.87,71,二级
广东省,深圳市,2013-10-25,69.5,103.75,22.54,30.87,1.11,109.87,-4.74,-9.89,293.43,41.55,100856.65,94,二级
广东省,佛山市,2013-10-25,65.28,109.18,28.27,39.88,0.88,108.37,-4.49,-8.5,293.54,37.74,101491.41,88,二级
广东省,阳江市,2013-10-25,59.34,80.59,17.73,17.74,0.59,93.29,-5.43,-9.28,293.05,39.0,99993.8,81,二级
广东省,韶关市,2013-10-25,62.14,75.75,39.18,17.67,0.89,111.0,-4.32,-8.94,289.39,42.8,97233.72,84,二级
广东省,潮州市,2013-10-25,62.39,91.92,13.92,23.42,0.65,99.46,-2.01,-7.46,292.43,41.01,99334.77,85,二级
广东省,茂名市,2013-10-25,71.21,75.9,23.45,14.54,0.72,82.25,-6.61,-7.75,293.35,36.34,99472.91,96,二级
广东省,惠州市,2013-10-25,61.81,81.67,15.83,14.73,0.86,132.44,-4.19,-9.72,291.95,42.78,99563.02,84,二级
广东省,广州市,2013-10-25,62.27,91.29,21.96,26.38,0.89,127.66,-4.82,-9.05,292.7,39.83,100544.16,85,二级
广东省,汕头市,2013-10-25,76.81,118.22,19.26,31.83,0.81,101.82,-3.01,-6.93,293.7,41.31,101165.45,103,三级
广东省,东莞市,2013-10-25,67.83,98.68,22.55,29.53,0.96,120.78,-4.96,-8.4,293.61,39.31,101389.55,92,二级
广东省,揭阳市,2013-10-25,82.28,122.83,17.56,27.32,0.77,112.75,-1.95,-8.65,293.05,39.94,100059.79,110,三级
广东省,湛江市,2013-10-25,89.21,99.31,20.35,19.12,0.85,77.79,-5.08,-6.85,295.42,38.49,101255.67,118,三级
广东省,汕尾市,2013-10-25,68.25,93.59,13.69,14.61,0.74,115.83,-2.6,-8.99,293.14,39.46,99785.11,92,二级
广东省,江门市,2013-10-25,64.63,101.25,24.83,36.44,0.78,99.2,-4.59,-9.34,293.71,40.26,100825.37,88,二级
广东省,云浮市,2013-10-25,57.55,82.02,16.05,20.9,0.69,82.66,-5.78,-6.81,292.41,37.39,99460.03,79,二级
广东省,梅州市,2013-10-25,51.16,66.42,13.65,16.2,0.5,102.53,-1.31,-8.21,290.67,44.49,98102.72,71,二级
广东省,肇庆市,2013-10-25,50.76,73.02,15.13,17.27,0.66,93.36,-5.91,-7.7,292.75,34.36,99592.19,70,二级
广东省,珠海市,2013-10-25,61.25,91.19,24.12,34.68,0.78,94.38,-4.71,-9.61,294.82,44.14,101363.99,83,二级
广东省,河源市,2013-10-25,54.24,66.62,15.58,12.7,0.68,116.99,-2.79,-10.0,290.33,45.54,98332.98,75,二级
广东省,中山市,2013-10-25,69.24,109.7,24.38,41.06,0.92,95.8,-4.46,-8.84,294.34,41.04,101415.44,93,二级
