province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-12-28,18.13,31.27,15.05,20.97,0.79,19.97,-3.47,-10.17,280.66,76.54,98655.35,32,一级
广东省,深圳市,2018-12-28,21.44,35.38,7.85,23.04,0.75,30.8,-5.11,-10.03,286.65,69.76,101548.16,36,一级
广东省,佛山市,2018-12-28,19.56,34.89,7.19,28.9,0.83,24.52,-4.16,-10.04,285.82,65.32,102218.12,37,一级
广东省,阳江市,2018-12-28,29.13,44.16,14.53,20.66,0.8,42.02,-5.64,-10.34,286.47,66.06,100594.26,45,一级
广东省,韶关市,2018-12-28,15.59,25.8,12.3,19.03,0.76,22.53,-2.4,-8.49,279.44,80.94,97958.79,26,一级
广东省,潮州市,2018-12-28,13.39,23.93,8.69,13.12,0.54,50.82,-7.35,-8.31,286.78,67.43,100073.44,26,一级
广东省,茂名市,2018-12-28,29.56,46.29,11.14,16.24,0.89,45.68,-7.94,-8.54,287.28,65.8,99981.94,47,一级
广东省,惠州市,2018-12-28,17.43,27.95,9.37,13.45,0.67,32.68,-4.02,-9.49,285.05,72.19,100247.67,28,一级
广东省,广州市,2018-12-28,18.65,29.61,7.49,20.34,0.76,29.05,-4.03,-9.79,285.18,68.81,101253.96,30,一级
广东省,汕头市,2018-12-28,14.39,27.15,10.21,16.86,0.57,52.22,-7.34,-8.77,288.29,66.33,101937.42,28,一级
广东省,东莞市,2018-12-28,19.75,31.43,7.21,22.66,0.78,29.57,-4.79,-8.16,286.78,66.73,102105.74,32,一级
广东省,揭阳市,2018-12-28,18.56,31.23,11.94,17.04,0.72,42.63,-5.8,-7.57,287.89,66.7,100793.7,32,一级
广东省,湛江市,2018-12-28,30.02,47.23,11.39,15.43,0.89,56.46,-7.3,-6.95,290.65,64.89,101745.99,48,一级
广东省,汕尾市,2018-12-28,18.93,28.36,11.55,11.64,0.63,43.26,-5.61,-7.95,287.92,67.26,100471.54,29,一级
广东省,江门市,2018-12-28,24.4,40.52,10.41,30.12,0.8,30.36,-4.82,-10.55,286.89,67.39,101478.41,41,一级
广东省,云浮市,2018-12-28,20.59,35.19,10.65,20.01,0.91,26.95,-5.3,-7.36,284.82,68.8,100098.07,36,一级
广东省,梅州市,2018-12-28,15.29,26.61,11.34,13.28,0.63,32.16,-1.82,-6.55,285.47,71.63,98797.37,27,一级
广东省,肇庆市,2018-12-28,17.26,30.82,11.59,20.47,0.89,19.71,-5.26,-8.94,283.52,69.13,100267.91,31,一级
广东省,珠海市,2018-12-28,24.38,41.04,12.65,30.13,0.74,34.33,-5.13,-10.26,288.43,69.71,102031.34,42,一级
广东省,河源市,2018-12-28,15.68,27.86,12.87,14.05,0.63,26.4,-1.41,-9.95,282.43,78.17,99036.21,28,一级
广东省,中山市,2018-12-28,22.04,38.9,7.68,32.18,0.83,27.81,-4.23,-9.07,287.67,67.8,102107.92,41,一级
