province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-08-21,24.55,37.02,7.51,10.62,0.59,64.93,0.13,-2.35,301.6,73.84,96580.07,38,一级
广东省,深圳市,2016-08-21,22.0,36.16,7.51,34.91,0.78,74.05,0.81,1.28,301.07,87.67,99553.68,44,一级
广东省,佛山市,2016-08-21,32.71,51.75,14.07,32.04,0.79,54.88,1.73,-0.19,303.41,72.43,100017.43,51,二级
广东省,阳江市,2016-08-21,19.31,32.72,5.59,10.29,0.69,40.11,2.85,-0.92,302.22,74.88,98698.05,33,一级
广东省,韶关市,2016-08-21,20.35,31.89,7.51,8.37,0.72,66.49,-0.63,-1.63,301.14,75.64,95865.46,34,一级
广东省,潮州市,2016-08-21,22.48,38.72,10.5,13.73,0.87,72.5,-1.33,0.62,300.32,86.85,98156.32,39,一级
广东省,茂名市,2016-08-21,21.46,37.41,7.32,11.06,0.68,40.43,2.22,-0.83,301.74,75.42,98225.13,38,一级
广东省,惠州市,2016-08-21,21.06,35.48,6.2,16.67,0.61,75.53,-0.03,0.6,301.17,83.64,98273.27,38,一级
广东省,广州市,2016-08-21,35.91,56.67,12.67,32.85,0.78,69.95,0.06,0.21,302.66,75.71,99135.81,54,二级
广东省,汕头市,2016-08-21,26.02,42.21,13.25,15.67,0.82,80.43,-0.63,1.26,300.76,88.68,99918.51,43,一级
广东省,东莞市,2016-08-21,29.18,46.99,9.0,33.96,0.82,76.81,0.76,1.23,302.27,81.34,99995.11,47,一级
广东省,揭阳市,2016-08-21,25.58,40.69,9.21,12.19,0.81,80.92,-0.23,0.66,301.12,83.62,98840.71,41,一级
广东省,湛江市,2016-08-21,15.84,26.06,4.42,7.98,0.5,52.1,2.35,0.18,302.21,76.33,99984.33,27,一级
广东省,汕尾市,2016-08-21,20.02,34.92,7.43,10.15,0.62,84.13,0.37,0.72,300.72,86.5,98586.76,43,一级
广东省,江门市,2016-08-21,20.07,31.57,6.13,11.84,0.67,48.06,2.99,-0.26,302.36,78.53,99480.94,32,一级
广东省,云浮市,2016-08-21,24.27,39.95,7.81,13.47,0.75,41.04,3.54,-1.12,301.97,75.34,98094.27,40,一级
广东省,梅州市,2016-08-21,17.36,30.52,5.55,9.65,0.7,70.2,-0.76,0.75,300.8,79.91,96869.2,36,一级
广东省,肇庆市,2016-08-21,26.19,41.49,7.8,13.62,0.61,51.1,1.94,-1.76,302.46,72.03,98178.03,42,一级
广东省,珠海市,2016-08-21,14.31,24.02,6.21,13.88,0.54,60.49,2.47,0.8,301.66,85.33,100058.32,31,一级
广东省,河源市,2016-08-21,15.86,27.42,4.4,9.38,0.54,67.44,-0.41,0.22,301.15,79.13,97032.36,34,一级
广东省,中山市,2016-08-21,20.53,34.21,8.51,23.19,0.71,60.59,1.72,0.81,302.41,81.23,100043.56,35,一级
