province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-07-07,17.7,29.49,4.14,11.57,0.51,52.71,-1.89,-2.84,301.28,71.74,96904.68,30,一级
广东省,深圳市,2016-07-07,24.02,42.73,9.8,29.76,0.71,67.45,-2.14,-0.44,301.78,80.0,99807.98,43,一级
广东省,佛山市,2016-07-07,36.58,58.74,15.42,43.6,0.95,83.92,-0.79,-1.48,302.87,73.17,100325.33,55,二级
广东省,阳江市,2016-07-07,29.47,44.98,10.55,18.3,0.66,73.64,-3.05,-1.72,300.9,80.14,98944.27,45,一级
广东省,韶关市,2016-07-07,17.84,30.34,5.16,10.46,0.77,47.81,-2.16,-3.14,300.89,72.04,96194.72,31,一级
广东省,潮州市,2016-07-07,15.47,29.91,7.76,11.3,0.6,49.52,-2.89,-3.77,301.87,68.04,98343.88,30,一级
广东省,茂名市,2016-07-07,21.58,34.51,10.24,12.13,0.66,56.16,-4.11,-0.51,301.3,75.11,98434.36,35,一级
广东省,惠州市,2016-07-07,18.15,28.68,5.92,12.5,0.49,62.7,-1.72,-2.12,301.96,73.77,98532.95,32,一级
广东省,广州市,2016-07-07,24.56,40.25,7.64,27.12,0.72,68.1,-1.46,-1.66,302.67,72.27,99434.0,41,一级
广东省,汕头市,2016-07-07,17.01,33.12,11.42,13.14,0.61,60.3,-3.12,-2.82,302.16,72.92,100103.89,34,一级
广东省,东莞市,2016-07-07,26.2,45.46,8.79,29.77,0.8,75.11,-1.25,-0.55,302.46,77.21,100277.07,46,一级
广东省,揭阳市,2016-07-07,20.52,37.25,10.16,12.29,0.7,58.61,-2.3,-3.02,302.17,69.85,99045.2,38,一级
广东省,湛江市,2016-07-07,12.48,22.49,6.46,7.66,0.47,55.22,-3.09,0.26,301.29,83.64,100164.58,28,一级
广东省,汕尾市,2016-07-07,15.6,26.69,6.24,8.62,0.49,59.1,-2.31,-2.1,301.75,74.02,98796.49,30,一级
广东省,江门市,2016-07-07,30.85,48.28,11.96,31.53,0.69,81.46,-2.62,-1.11,301.58,80.37,99750.12,49,一级
广东省,云浮市,2016-07-07,32.19,50.26,11.47,20.42,0.78,68.03,-1.9,-0.74,301.04,78.48,98372.71,51,二级
广东省,梅州市,2016-07-07,17.3,28.81,6.55,12.33,0.6,54.93,-1.6,-3.04,301.31,69.43,97124.27,29,一级
广东省,肇庆市,2016-07-07,21.63,35.78,5.62,16.0,0.53,54.55,-1.78,-1.73,301.99,72.86,98487.96,36,一级
广东省,珠海市,2016-07-07,18.29,29.27,8.86,24.06,0.43,64.99,-3.29,-0.86,301.63,84.22,100310.4,33,一级
广东省,河源市,2016-07-07,20.56,30.63,5.28,11.59,0.53,55.37,-1.86,-2.88,301.48,72.85,97316.12,31,一级
广东省,中山市,2016-07-07,29.12,48.18,10.33,35.23,0.81,81.69,-2.14,-0.65,302.35,78.56,100318.72,49,一级
