province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-06-15,13.57,15.45,4.57,7.14,0.26,44.8,-6.49,-2.9,298.77,82.89,96572.48,23,一级
广东省,深圳市,2013-06-15,9.94,20.19,7.27,27.56,0.75,32.41,-12.6,0.27,301.06,85.23,99372.19,35,一级
广东省,佛山市,2013-06-15,21.67,33.9,18.83,45.23,0.99,20.23,-7.98,-2.75,301.14,80.22,99867.28,57,二级
广东省,阳江市,2013-06-15,22.41,27.81,13.64,22.49,0.47,38.2,-4.5,-6.44,299.59,86.97,98365.76,33,一级
广东省,韶关市,2013-06-15,13.87,15.41,5.24,6.74,0.18,45.53,-6.7,-1.71,298.11,85.32,95950.86,23,一级
广东省,潮州市,2013-06-15,9.37,17.14,5.89,9.23,0.15,45.98,-11.03,-0.8,299.76,84.14,98355.32,23,一级
广东省,茂名市,2013-06-15,21.96,25.09,11.33,13.14,0.27,49.4,-3.48,-6.17,299.77,82.53,97893.11,32,一级
广东省,惠州市,2013-06-15,6.88,9.98,3.32,8.42,0.35,38.81,-10.71,0.04,300.36,82.41,98208.58,20,一级
广东省,广州市,2013-06-15,13.02,18.39,8.68,21.32,0.62,32.38,-9.69,-1.33,301.04,78.51,99034.04,27,一级
广东省,汕头市,2013-06-15,7.12,18.68,4.86,7.49,0.12,43.76,-11.9,-1.78,300.71,87.91,100054.64,22,一级
广东省,东莞市,2013-06-15,11.99,19.27,8.29,26.13,0.81,28.9,-10.59,-0.67,301.49,80.0,99848.11,33,一级
广东省,揭阳市,2013-06-15,8.16,15.97,5.76,8.47,0.14,37.88,-11.35,-0.7,300.12,87.59,98943.19,19,一级
广东省,湛江市,2013-06-15,19.66,25.88,8.29,9.58,0.3,46.62,0.2,-5.07,301.18,77.41,99652.55,29,一级
广东省,汕尾市,2013-06-15,5.4,10.86,2.58,5.46,0.17,40.1,-11.58,-0.36,300.13,87.62,98588.77,21,一级
广东省,江门市,2013-06-15,20.27,28.06,12.14,30.06,0.67,29.24,-6.7,-3.46,300.38,87.22,99186.54,38,一级
广东省,云浮市,2013-06-15,21.37,28.01,10.81,25.14,0.61,36.66,-5.65,-4.51,298.97,87.41,97871.43,32,一级
广东省,梅州市,2013-06-15,8.92,12.71,6.08,8.54,0.15,39.46,-9.63,1.73,299.56,80.65,97031.86,20,一级
广东省,肇庆市,2013-06-15,16.31,21.41,7.43,16.2,0.46,40.61,-7.19,-4.08,299.6,82.29,98058.11,24,一级
广东省,珠海市,2013-06-15,13.45,20.24,6.09,13.07,0.33,47.28,-9.58,0.42,301.46,87.11,99741.97,24,一级
广东省,河源市,2013-06-15,9.52,12.33,4.87,8.44,0.2,37.48,-9.1,0.13,299.53,81.62,97109.28,19,一级
广东省,中山市,2013-06-15,16.19,26.45,10.67,33.54,0.73,23.52,-10.3,-1.09,301.39,84.26,99794.77,42,一级
