province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-12-09,9.95,21.45,12.43,16.58,0.61,16.09,-2.48,-7.27,279.53,87.65,98630.0,22,一级
广东省,深圳市,2018-12-09,13.6,24.09,6.33,22.8,0.67,10.44,-3.77,-8.67,283.78,82.66,101598.84,29,一级
广东省,佛山市,2018-12-09,9.94,17.09,5.05,23.94,0.72,6.34,-2.26,-7.52,282.83,83.41,102263.3,30,一级
广东省,阳江市,2018-12-09,14.82,25.79,12.22,18.48,0.69,11.73,-3.31,-8.83,282.88,90.06,100651.15,26,一级
广东省,韶关市,2018-12-09,10.04,19.51,10.82,15.92,0.64,19.03,-2.27,-5.39,278.08,89.3,97933.51,20,一级
广东省,潮州市,2018-12-09,12.63,22.24,9.85,16.1,0.64,22.91,-3.59,-6.94,287.69,80.21,100077.31,23,一级
广东省,茂名市,2018-12-09,12.93,22.22,12.4,13.39,0.75,15.8,-6.41,-6.28,285.48,88.15,100005.9,23,一级
广东省,惠州市,2018-12-09,9.44,17.02,8.99,14.26,0.59,16.91,-3.44,-7.93,283.03,83.74,100279.55,18,一级
广东省,广州市,2018-12-09,8.6,14.98,6.13,18.43,0.64,13.06,-2.81,-7.01,283.48,82.52,101279.45,24,一级
广东省,汕头市,2018-12-09,15.97,28.79,13.01,22.89,0.74,15.25,-3.56,-7.15,288.65,79.49,101943.22,29,一级
广东省,东莞市,2018-12-09,10.64,16.88,5.35,21.06,0.66,9.45,-3.45,-5.92,284.29,81.39,102157.4,27,一级
广东省,揭阳市,2018-12-09,15.34,26.8,13.5,20.04,0.8,12.38,-2.29,-7.43,287.37,78.89,100810.4,27,一级
广东省,湛江市,2018-12-09,15.27,25.38,13.47,14.8,0.8,16.26,-4.8,-6.31,287.71,91.08,101790.28,26,一级
广东省,汕尾市,2018-12-09,10.83,19.3,11.48,13.76,0.65,20.21,-3.47,-7.68,287.1,78.51,100492.9,20,一级
广东省,江门市,2018-12-09,14.38,24.59,8.35,24.52,0.71,6.03,-2.67,-8.97,283.31,87.99,101541.32,31,一级
广东省,云浮市,2018-12-09,9.58,18.32,8.94,17.37,0.67,12.12,-3.53,-4.2,282.02,93.44,100124.12,22,一级
广东省,梅州市,2018-12-09,10.62,21.01,12.17,14.72,0.68,15.2,0.35,-5.19,282.83,86.96,98849.13,22,一级
广东省,肇庆市,2018-12-09,7.21,15.77,9.8,16.28,0.62,13.92,-3.86,-5.64,282.27,87.56,100267.35,21,一级
广东省,珠海市,2018-12-09,17.56,29.31,10.12,25.53,0.68,10.48,-2.94,-9.39,286.06,85.47,102095.04,32,一级
广东省,河源市,2018-12-09,9.33,19.36,14.14,15.49,0.64,15.01,-1.22,-7.69,279.88,88.2,99070.01,20,一级
广东省,中山市,2018-12-09,13.97,23.43,5.08,26.21,0.73,6.88,-2.09,-7.51,284.99,85.45,102171.14,33,一级
