province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-03-10,48.38,57.18,11.2,22.4,0.53,97.83,-0.11,2.2,293.32,58.13,97705.42,67,二级
广东省,深圳市,2013-03-10,44.9,72.99,16.42,67.42,0.96,59.61,-1.45,2.82,293.37,78.01,100823.66,85,二级
广东省,佛山市,2013-03-10,65.6,89.12,30.65,56.27,1.15,92.46,-1.06,1.81,294.87,62.72,101307.11,89,二级
广东省,阳江市,2013-03-10,26.15,28.15,3.18,5.37,0.34,96.24,-1.14,2.94,293.54,74.29,99849.41,49,一级
广东省,韶关市,2013-03-10,40.5,47.44,16.51,16.3,0.44,91.65,0.86,2.39,293.23,54.17,96963.37,57,二级
广东省,潮州市,2013-03-10,37.69,45.58,13.76,18.5,0.42,77.45,-0.31,1.09,292.82,77.54,99389.82,54,二级
广东省,茂名市,2013-03-10,24.15,26.68,4.07,6.72,0.28,88.71,-2.11,3.72,294.28,67.93,99293.64,45,一级
广东省,惠州市,2013-03-10,36.39,48.48,7.3,22.03,0.55,96.87,-1.01,1.56,293.19,69.13,99501.87,52,二级
广东省,广州市,2013-03-10,66.29,92.44,23.16,57.94,0.84,104.53,-0.96,1.44,293.99,64.33,100404.11,90,二级
广东省,汕头市,2013-03-10,36.56,43.37,14.56,17.43,0.34,83.13,-0.93,0.6,293.0,83.76,101222.96,52,二级
广东省,东莞市,2013-03-10,56.47,93.4,21.95,67.36,1.03,91.31,-1.03,2.27,293.96,71.06,101295.33,85,二级
广东省,揭阳市,2013-03-10,39.29,45.3,9.72,13.11,0.39,83.83,-0.63,0.93,293.28,75.58,100100.51,56,二级
广东省,湛江市,2013-03-10,21.0,28.37,4.0,6.24,0.27,80.7,-3.15,3.57,295.15,74.49,101058.02,41,一级
广东省,汕尾市,2013-03-10,35.22,39.97,4.15,9.14,0.46,87.95,-1.06,1.22,292.92,78.26,99827.16,51,二级
广东省,江门市,2013-03-10,30.22,36.36,5.96,11.77,0.64,90.65,-1.48,3.0,293.91,72.52,100711.4,46,一级
广东省,云浮市,2013-03-10,41.14,44.15,4.77,9.31,0.63,93.79,-1.29,2.8,294.87,59.09,99204.13,58,二级
广东省,梅州市,2013-03-10,33.27,38.03,8.01,11.45,0.37,84.96,-0.17,1.68,292.99,60.74,98056.03,48,一级
广东省,肇庆市,2013-03-10,49.26,56.13,8.26,16.59,0.67,96.18,-1.13,1.88,294.41,58.11,99345.8,68,二级
广东省,珠海市,2013-03-10,16.75,20.96,4.47,8.82,0.41,89.56,-2.22,2.9,293.6,77.46,101330.87,45,一级
广东省,河源市,2013-03-10,31.71,37.34,4.91,9.68,0.41,93.5,0.11,1.68,292.79,58.44,98222.42,47,一级
广东省,中山市,2013-03-10,38.58,55.27,14.86,28.52,0.9,74.73,-1.83,2.66,294.16,69.84,101328.48,55,二级
