province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2013-04-27,51.48,64.71,13.59,15.7,0.56,76.93,-2.59,3.26,294.03,79.83,97413.13,71,二级
广东省,深圳市,2013-04-27,58.24,82.73,14.03,33.63,1.03,88.17,-8.44,1.56,295.94,85.4,100478.09,80,二级
广东省,佛山市,2013-04-27,68.01,105.28,40.55,70.06,1.19,52.32,-5.07,1.76,296.5,79.42,100957.05,92,二级
广东省,阳江市,2013-04-27,34.28,40.3,3.96,6.32,0.35,70.22,-4.13,2.04,296.64,88.76,99445.84,49,一级
广东省,韶关市,2013-04-27,45.38,53.02,9.03,7.13,0.41,79.54,-2.21,3.29,293.67,74.02,96707.38,63,二级
广东省,潮州市,2013-04-27,62.95,69.94,12.05,14.41,0.45,81.07,-5.46,-0.83,293.52,73.32,99189.76,85,二级
广东省,茂名市,2013-04-27,34.42,38.75,6.66,7.83,0.26,57.28,-3.44,2.59,297.14,84.97,98889.59,50,一级
广东省,惠州市,2013-04-27,44.79,60.22,8.84,12.14,0.81,81.12,-5.82,1.7,294.75,76.95,99207.72,63,二级
广东省,广州市,2013-04-27,49.22,72.83,22.15,38.76,0.91,69.43,-5.11,2.54,295.73,75.0,100077.98,68,二级
广东省,汕头市,2013-04-27,57.67,65.4,12.02,11.34,0.36,90.14,-6.14,-2.24,294.64,79.44,100995.33,79,二级
广东省,东莞市,2013-04-27,51.21,76.43,17.76,37.74,1.04,75.32,-6.11,1.63,296.15,79.66,100955.32,71,二级
广东省,揭阳市,2013-04-27,63.82,74.2,13.77,14.1,0.45,79.46,-5.49,-1.56,293.7,79.99,99881.08,87,二级
广东省,湛江市,2013-04-27,22.93,31.27,5.95,6.75,0.28,58.04,-2.85,2.96,298.73,84.41,100616.96,33,一级
广东省,汕尾市,2013-04-27,54.23,67.76,9.31,9.84,0.6,86.2,-7.04,-1.15,294.17,82.23,99561.04,75,二级
广东省,江门市,2013-04-27,52.64,70.48,11.43,20.74,0.88,82.95,-5.93,1.97,296.59,88.08,100323.48,73,二级
广东省,云浮市,2013-04-27,63.12,77.88,16.72,21.06,0.66,67.59,-4.63,2.13,296.01,85.97,98859.62,86,二级
广东省,梅州市,2013-04-27,54.43,61.61,11.59,11.0,0.42,78.0,-4.4,1.93,293.2,70.85,97845.51,75,二级
广东省,肇庆市,2013-04-27,72.31,98.93,28.08,43.2,0.83,63.57,-4.37,2.25,295.39,82.63,99014.09,97,二级
广东省,珠海市,2013-04-27,48.24,65.31,7.67,12.32,0.82,101.3,-7.62,1.67,296.57,90.12,100934.72,67,二级
广东省,河源市,2013-04-27,48.45,60.63,9.92,11.05,0.57,74.74,-4.2,1.62,293.5,72.29,97978.48,67,二级
广东省,中山市,2013-04-27,57.61,83.09,21.44,40.67,1.16,80.09,-6.89,1.96,296.65,85.73,100958.47,79,二级
