province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2016-11-05,55.77,80.25,11.45,26.79,0.87,77.31,-0.32,1.43,292.29,66.68,97554.51,76,二级
广东省,深圳市,2016-11-05,47.8,75.39,9.57,53.32,0.89,73.49,-2.19,-0.54,294.37,79.6,100632.96,67,二级
广东省,佛山市,2016-11-05,100.1,142.0,25.4,91.66,1.35,103.63,-0.85,-0.01,294.18,68.18,101145.9,132,三级
广东省,阳江市,2016-11-05,53.72,72.55,11.64,19.91,0.77,100.0,-1.85,0.17,294.33,71.47,99683.7,74,二级
广东省,韶关市,2016-11-05,47.68,73.87,11.68,27.74,1.05,63.08,0.41,1.68,291.96,67.1,96818.72,66,二级
广东省,潮州市,2016-11-05,41.2,65.74,12.3,20.94,0.81,77.0,-2.19,-1.94,293.47,77.72,99196.81,58,二级
广东省,茂名市,2016-11-05,47.83,66.27,12.49,14.72,0.79,93.73,-2.45,1.42,294.82,67.95,99141.8,67,二级
广东省,惠州市,2016-11-05,44.89,64.74,8.76,25.96,0.74,76.25,-1.52,0.02,293.65,77.73,99326.19,63,二级
广东省,广州市,2016-11-05,70.17,105.44,17.42,74.75,1.07,99.63,-1.27,0.55,294.05,70.67,100234.44,94,二级
广东省,汕头市,2016-11-05,42.96,67.64,17.4,25.86,0.84,83.52,-2.54,-1.98,294.25,79.4,101019.05,60,二级
广东省,东莞市,2016-11-05,66.06,98.14,14.04,62.38,0.99,86.19,-1.63,0.15,294.33,75.91,101116.6,89,二级
广东省,揭阳市,2016-11-05,53.09,87.2,17.0,26.9,1.03,77.85,-1.9,-1.35,293.87,78.8,99912.75,73,二级
广东省,湛江市,2016-11-05,42.64,54.06,12.41,12.72,0.69,95.22,-2.84,1.19,295.85,74.44,100907.45,60,二级
广东省,汕尾市,2016-11-05,42.07,67.96,10.42,17.18,0.8,82.18,-2.46,-1.01,294.06,80.67,99635.36,59,二级
广东省,江门市,2016-11-05,68.05,89.91,16.84,41.31,0.83,103.26,-1.86,-0.21,294.49,72.78,100540.64,92,二级
广东省,云浮市,2016-11-05,65.45,86.57,11.84,25.29,0.89,87.77,-1.25,1.55,293.87,66.64,99076.37,89,二级
广东省,梅州市,2016-11-05,46.33,73.74,11.28,24.15,0.88,64.62,-0.77,0.18,292.61,79.06,97894.35,65,二级
广东省,肇庆市,2016-11-05,65.92,88.74,13.02,32.58,0.89,86.02,-1.26,1.04,293.51,65.32,99201.72,89,二级
广东省,珠海市,2016-11-05,47.93,65.37,14.49,32.08,0.66,95.31,-2.23,-0.93,295.04,76.87,101134.35,67,二级
广东省,河源市,2016-11-05,48.51,72.68,8.77,21.62,0.88,65.39,-0.33,0.49,292.6,75.82,98059.89,67,二级
广东省,中山市,2016-11-05,67.32,96.07,16.38,55.73,0.93,88.91,-1.45,-0.41,294.52,75.54,101149.46,91,二级
