province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,清远市,2018-03-14,37.06,46.85,9.65,35.86,0.64,51.24,-1.33,6.4,292.61,78.88,97610.0,53,二级
广东省,深圳市,2018-03-14,24.09,37.78,7.56,35.41,0.61,54.62,-5.03,3.54,294.17,87.52,100759.07,45,一级
广东省,佛山市,2018-03-14,32.26,48.47,11.11,50.99,0.7,37.73,-2.69,5.46,295.25,76.54,101230.9,64,二级
广东省,阳江市,2018-03-14,15.77,18.24,1.62,6.75,0.38,77.45,-2.06,4.91,294.13,83.22,99778.1,39,一级
广东省,韶关市,2018-03-14,33.15,41.41,9.65,26.69,0.74,64.86,-0.29,6.11,292.27,75.57,96887.92,48,一级
广东省,潮州市,2018-03-14,58.16,80.74,12.55,44.79,1.02,55.48,-4.34,0.34,292.12,73.73,99409.47,79,二级
广东省,茂名市,2018-03-14,19.53,25.31,3.74,11.48,0.62,70.71,-2.85,6.01,294.16,80.33,99224.36,36,一级
广东省,惠州市,2018-03-14,23.97,33.09,4.18,18.49,0.51,62.06,-4.15,3.62,293.17,84.15,99452.8,35,一级
广东省,广州市,2018-03-14,34.64,53.3,11.36,53.26,0.73,38.5,-3.24,5.14,294.19,79.83,100337.26,67,二级
广东省,汕头市,2018-03-14,51.11,73.27,17.43,51.62,0.96,62.8,-5.03,-1.18,293.05,82.17,101226.51,71,二级
广东省,东莞市,2018-03-14,32.94,51.28,10.17,48.8,0.78,41.87,-3.6,4.14,294.52,83.21,101234.43,62,二级
广东省,揭阳市,2018-03-14,65.21,93.21,18.81,53.46,1.21,54.58,-4.47,-0.44,292.53,83.5,100102.75,88,二级
广东省,湛江市,2018-03-14,17.52,23.63,4.11,13.63,0.61,68.15,-3.18,4.67,295.26,81.64,100996.66,35,一级
广东省,汕尾市,2018-03-14,44.31,62.93,7.14,26.13,0.85,63.33,-5.29,0.01,292.79,87.19,99800.78,62,二级
广东省,江门市,2018-03-14,16.91,21.16,2.79,16.11,0.34,69.43,-2.93,4.7,294.45,83.92,100640.89,35,一级
广东省,云浮市,2018-03-14,25.09,29.35,2.02,12.87,0.52,60.35,-1.96,6.92,294.6,74.67,99123.18,36,一级
广东省,梅州市,2018-03-14,47.87,65.75,9.8,32.95,0.97,57.13,-3.48,4.08,292.16,72.65,98046.79,67,二级
广东省,肇庆市,2018-03-14,29.84,36.7,4.44,21.9,0.56,53.06,-1.83,6.22,294.32,75.38,99250.03,43,一级
广东省,珠海市,2018-03-14,9.1,13.56,3.04,12.59,0.25,81.05,-3.98,3.26,294.28,89.59,101254.19,41,一级
广东省,河源市,2018-03-14,31.88,41.47,4.18,17.57,0.64,62.01,-2.27,4.5,292.52,76.78,98182.18,46,一级
广东省,中山市,2018-03-14,22.82,31.71,8.58,31.25,0.49,55.04,-3.83,4.26,294.5,85.7,101263.75,40,一级
